,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1706,13_29,13,29,0.0,0.0,-0.877899414566,0.478845087586,0.0,0.0,-0.054279739737,0.0,0.0,0.0
1707,13_30,13,30,0.0,0.0,-0.878358668303,0.478002144155,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
1708,13_31,13,31,0.0,0.0,-0.878108266574,0.478461986133,0.0,0.0,0.0116937059884,0.0,0.0,0.0
1709,13_32,13,32,0.0,0.0,-0.8781500169149999,0.478385354909,0.0,0.0,-0.0151843644924,0.0,0.0,0.0
1710,13_33,13,33,0.0,0.0,-0.878817112662,0.47715876026,0.0,0.0,-0.063006385997,0.0,0.0,0.0
1711,13_34,13,34,0.0,0.0,-0.879108428375,0.476621832441,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
1712,13_35,13,35,0.0,0.0,-0.8789003791910001,0.477005370471,0.0,0.0,0.045378560551899996,0.0,0.0,0.0
1713,13_36,13,36,0.0,0.0,-0.878733819363,0.47731213551299995,0.0,0.0,0.035081117965099995,0.0,0.0,0.0
1714,13_37,13,37,0.0,0.0,-0.879066831927,0.47669854730899996,0.0,0.0,-0.045378560551899996,0.0,0.0,0.0
1715,13_38,13,38,0.0,0.0,-0.879274747219,0.476314936678,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1716,13_39,13,39,0.0,0.0,-0.879440958926,0.476007982878,0.0,0.0,0.0286233997327,0.0,0.0,0.0
1717,13_40,13,40,0.0,0.0,-0.8789420024150001,0.476928670128,0.0,0.0,0.00942477796077,0.0,0.0,0.0
1718,13_41,13,41,0.0,0.0,-0.8796900755589999,0.47554744344,0.0,0.0,-0.05148721293380001,0.0,0.0,0.0
1719,13_42,13,42,0.0,0.0,-0.879897488528,0.475163560978,0.0,0.0,0.0129154364648,0.0,0.0,0.0
1720,13_43,13,43,0.0,0.0,-0.879233177551,0.47639166606100003,0.0,0.0,0.0179768912955,0.0,0.0,0.0
1721,13_44,13,44,0.0,0.0,-0.879814543441,0.475317124823,0.0,0.0,-0.064751715249,0.0,0.0,0.0
1722,13_45,13,45,0.0,0.0,-0.8802290008210001,0.47454916090300003,0.0,0.0,0.024783675378299997,0.0,0.0,0.0
1723,13_46,13,46,0.0,0.0,-0.8794824951100001,0.475931235364,0.0,0.0,0.0432841654495,0.0,0.0,0.0
1724,13_47,13,47,0.0,0.0,-0.8801875852429999,0.47462597356700004,0.0,0.0,-0.0783652834145,0.0,0.0,0.0
1725,13_48,13,48,0.0,0.0,-0.880890738205,0.473319667185,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1726,13_49,13,49,0.0,0.0,-0.8802290008210001,0.47454916090300003,0.0,0.0,0.0640535835482,0.0,0.0,0.0
1727,13_50,13,50,0.0,0.0,-0.8800632982909999,0.474856389871,0.0,0.0,0.020071286397900002,0.0,0.0,0.0
1728,13_51,13,51,0.0,0.0,-0.880932039784,0.473242793164,0.0,0.0,-0.08936085770209999,0.0,0.0,0.0
1729,13_52,13,52,0.0,0.0,-0.8811797083640001,0.472781473377,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
1730,13_53,13,53,0.0,0.0,-0.880890738205,0.473319667185,0.0,0.0,0.0637045176978,0.0,0.0,0.0
1731,13_54,13,54,0.0,0.0,-0.8804773535089999,0.47408820904700005,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
1732,13_55,13,55,0.0,0.0,-0.881550758248,0.472089250705,0.0,0.0,-0.0654498469498,0.0,0.0,0.0
1733,13_56,13,56,0.0,0.0,-0.881715494774,0.471781502685,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1734,13_57,13,57,0.0,0.0,-0.880932039784,0.473242793164,0.0,0.0,0.0731292956586,0.0,0.0,0.0
1735,13_58,13,58,0.0,0.0,-0.880932039784,0.473242793164,0.0,0.0,-0.054454272662199994,0.0,0.0,0.0
1736,13_59,13,59,0.0,0.0,-0.8812622108759999,0.472627671304,0.0,0.0,-0.07766715171369999,0.0,0.0,0.0
1737,13_60,13,60,0.0,0.0,-0.8817978227500001,0.471627607116,0.0,0.0,0.0225147473507,0.0,0.0,0.0
1738,13_61,13,61,0.0,0.0,-0.8815919524510001,0.472012319092,0.0,0.0,0.054105206811800005,0.0,0.0,0.0
1739,13_62,13,62,0.0,0.0,-0.8810971790090001,0.472935261047,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
1740,13_63,13,63,0.0,0.0,-0.882085759118,0.471088859517,0.0,0.0,-0.102276294167,0.0,0.0,0.0
1741,13_64,13,64,0.0,0.0,-0.882742663202,0.469856776649,0.0,0.0,0.023387411976700002,0.0,0.0,0.0
1742,13_65,13,65,0.0,0.0,-0.882332299742,0.470626935939,0.0,0.0,0.0136135681656,0.0,0.0,0.0
1743,13_66,13,66,0.0,0.0,-0.8830295176559999,0.46931745221,0.0,0.0,-0.06806784082780001,0.0,0.0,0.0
1744,13_67,13,67,0.0,0.0,-0.883070469967,0.46924039156099995,0.0,0.0,0.0380481776935,0.0,0.0,0.0
1745,13_68,13,68,0.0,0.0,-0.882619624736,0.470087862033,0.0,0.0,0.012217304764,0.0,0.0,0.0
1746,13_69,13,69,0.0,0.0,-0.883275130644,0.46885503472400003,0.0,0.0,-0.0780162175641,0.0,0.0,0.0
1747,13_70,13,70,0.0,0.0,-0.883643096065,0.468161167523,0.0,0.0,0.0315904594611,0.0,0.0,0.0
1748,13_71,13,71,0.0,0.0,-0.883193286551,0.469009188174,0.0,0.0,0.0242600766027,0.0,0.0,0.0
1749,13_72,13,72,0.0,0.0,-0.883561373069,0.46831538520599997,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1750,13_73,13,73,0.0,0.0,-0.883683947469,0.468084053333,0.0,0.0,-0.026005405854700004,0.0,0.0,0.0
1751,13_74,13,74,0.0,0.0,-0.883561373069,0.46831538520599997,0.0,0.0,0.0226892802759,0.0,0.0,0.0
1752,13_75,13,75,0.0,0.0,-0.8833569478309999,0.46870086699100005,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
1753,13_76,13,76,0.0,0.0,-0.883520501477,0.468392488698,0.0,0.0,-0.0427605666739,0.0,0.0,0.0
1754,13_77,13,77,0.0,0.0,-0.884214403215,0.467081244696,0.0,0.0,-0.0277507351067,0.0,0.0,0.0
1755,13_78,13,78,0.0,0.0,-0.8841736393200001,0.467158405181,0.0,0.0,0.0183259571459,0.0,0.0,0.0
1756,13_79,13,79,0.0,0.0,-0.8838472857870001,0.467775560934,0.0,0.0,0.0164060949687,0.0,0.0,0.0
1757,13_80,13,80,0.0,0.0,-0.883806461303,0.467852689379,0.0,0.0,0.000872664625997,0.0,0.0,0.0
1758,13_81,13,81,0.0,0.0,-0.884132868692,0.467235562108,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
1759,13_82,13,82,0.0,0.0,-0.884132868692,0.467235562108,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1760,13_83,13,83,0.0,0.0,-0.884051307237,0.467389865287,0.0,0.0,0.00715584993318,0.0,0.0,0.0
1761,13_84,13,84,0.0,0.0,-0.8842551603759999,0.467004080655,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
1762,13_85,13,85,0.0,0.0,-0.8843773914540001,0.466772567194,0.0,0.0,0.0,0.0,0.0,0.0
1763,13_86,13,86,0.0,0.0,-0.8842551603759999,0.467004080655,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
1764,13_87,13,87,0.0,0.0,-0.884580975215,0.46638664033999994,0.0,0.0,-0.0157079632679,0.0,0.0,0.0
1765,13_88,13,88,0.0,0.0,-0.884540271935,0.466463832817,0.0,0.0,0.009075712110370001,0.0,0.0,0.0
1766,13_89,13,89,0.0,0.0,-0.884458845165,0.46661820711199997,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
1767,13_90,13,90,0.0,0.0,-0.884784390564,0.466000624692,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
1768,13_91,13,91,0.0,0.0,-0.884743720969,0.466077834922,0.0,0.0,0.0197222205475,0.0,0.0,0.0
1769,13_92,13,92,0.0,0.0,-0.8847030446359999,0.466155041602,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
1770,13_93,13,93,0.0,0.0,-0.885190715873,0.465228327311,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
1771,13_94,13,94,0.0,0.0,-0.8852313113320001,0.465151078077,0.0,0.0,-0.00226892802759,0.0,0.0,0.0
1772,13_95,13,95,0.0,0.0,-0.88486570954,0.465846193588,0.0,0.0,0.0345575191895,0.0,0.0,0.0
1773,13_96,13,96,0.0,0.0,-0.884987637463,0.465614520325,0.0,0.0,-0.036128315516300004,0.0,0.0,0.0
1774,13_97,13,97,0.0,0.0,-0.885150113672,0.465305573002,0.0,0.0,-0.044680428851100004,0.0,0.0,0.0
1775,13_98,13,98,0.0,0.0,-0.885434187504,0.464764778785,0.0,0.0,0.00226892802759,0.0,0.0,0.0
1776,13_99,13,99,0.0,0.0,-0.885150113672,0.465305573002,0.0,0.0,0.0144862327916,0.0,0.0,0.0
1777,13_100,13,100,0.0,0.0,-0.8852313113320001,0.465151078077,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1778,13_101,13,101,0.0,0.0,-0.8858394340860001,0.46399191482,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
1779,13_102,13,102,0.0,0.0,-0.8857179309309999,0.464223811138,0.0,0.0,0.0385717764691,0.0,0.0,0.0
1780,13_103,13,103,0.0,0.0,-0.885271900051,0.46507382530100005,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1781,13_104,13,104,0.0,0.0,-0.8857989397799999,0.464069217127,0.0,0.0,-0.036128315516300004,0.0,0.0,0.0
1782,13_105,13,105,0.0,0.0,-0.8858394340860001,0.46399191482,0.0,0.0,0.032637657012299995,0.0,0.0,0.0
1783,13_106,13,106,0.0,0.0,-0.885434187504,0.464764778785,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
1784,13_107,13,107,0.0,0.0,-0.886041804419,0.46360535029399996,0.0,0.0,-0.0434586983747,0.0,0.0,0.0
1785,13_108,13,108,0.0,0.0,-0.8862035792309999,0.46329603511999995,0.0,0.0,0.0181514242207,0.0,0.0,0.0
1786,13_109,13,109,0.0,0.0,-0.8856368951010001,0.464378391008,0.0,0.0,0.00593411945678,0.0,0.0,0.0
1787,13_110,13,110,0.0,0.0,-0.886082258245,0.463528026795,0.0,0.0,-0.049567350756599994,0.0,0.0,0.0
1788,13_111,13,111,0.0,0.0,-0.886446038978,0.462831956524,0.0,0.0,0.0102974425868,0.0,0.0,0.0
1789,13_112,13,112,0.0,0.0,-0.886324839478,0.46306401169100003,0.0,0.0,0.0342084533391,0.0,0.0,0.0
1790,13_113,13,113,0.0,0.0,-0.8858394340860001,0.46399191482,0.0,0.0,0.00174532925199,0.0,0.0,0.0
1791,13_114,13,114,0.0,0.0,-0.886041804419,0.46360535029399996,0.0,0.0,-0.0383972435439,0.0,0.0,0.0
1792,13_115,13,115,0.0,0.0,-0.886526804891,0.462677235456,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
1793,13_116,13,116,0.0,0.0,-0.886082258245,0.463528026795,0.0,0.0,0.046251225177800004,0.0,0.0,0.0
1794,13_117,13,117,0.0,0.0,-0.886082258245,0.463528026795,0.0,0.0,-0.033684854563500004,0.0,0.0,0.0
1795,13_118,13,118,0.0,0.0,-0.886849598469,0.46205821028800004,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
1796,13_119,13,119,0.0,0.0,-0.886849598469,0.46205821028800004,0.0,0.0,0.00610865238198,0.0,0.0,0.0
1797,13_120,13,120,0.0,0.0,-0.8862035792309999,0.46329603511999995,0.0,0.0,0.05270894341019999,0.0,0.0,0.0
1798,13_121,13,121,0.0,0.0,-0.886122705322,0.463450699766,0.0,0.0,0.014660765716799999,0.0,0.0,0.0
1799,13_122,13,122,0.0,0.0,-0.886728601522,0.46229037113300003,0.0,0.0,-0.061784655520599994,0.0,0.0,0.0
1800,13_123,13,123,0.0,0.0,-0.886970534633,0.461826017774,0.0,0.0,-0.0504400153826,0.0,0.0,0.0
1801,13_124,13,124,0.0,0.0,-0.8866479031260001,0.462445127428,0.0,0.0,0.0645771823238,0.0,0.0,0.0
1802,13_125,13,125,0.0,0.0,-0.886365246062,0.462986663495,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
1803,13_126,13,126,0.0,0.0,-0.887171959808,0.46143895991899997,0.0,0.0,-0.0474729556542,0.0,0.0,0.0
1804,13_127,13,127,0.0,0.0,-0.886970534633,0.461826017774,0.0,0.0,0.05654866776459999,0.0,0.0,0.0
1805,13_128,13,128,0.0,0.0,-0.88648642531,0.462754597752,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
1806,14_0,14,0,0.0,0.0,-0.8872927338400001,0.461206683033,0.0,0.0,-0.0666715774262,0.0,0.0,0.0
1807,14_1,14,1,0.0,0.0,-0.887131688284,0.46151637852099997,0.0,0.0,0.0685914396034,0.0,0.0,0.0
1808,14_2,14,2,0.0,0.0,-0.8866075438,0.46252250029299996,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
1809,14_3,14,3,0.0,0.0,-0.887453671283,0.460896931348,0.0,0.0,-0.06928957130419999,0.0,0.0,0.0
1810,14_4,14,4,0.0,0.0,-0.887493888749,0.46081948465000006,0.0,0.0,0.0537561409614,0.0,0.0,0.0
1811,14_5,14,5,0.0,0.0,-0.8868092729070001,0.46213560075599996,0.0,0.0,-0.014835298642,0.0,0.0,0.0
1812,14_6,14,6,0.0,0.0,-0.886970534633,0.461826017774,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1813,14_7,14,7,0.0,0.0,-0.8878555417630001,0.46012230652400005,0.0,0.0,-0.05934119456780001,0.0,0.0,0.0
1814,14_8,14,8,0.0,0.0,-0.8879358347319999,0.45996733949100005,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
1815,14_9,14,9,0.0,0.0,-0.8870511249690001,0.46167120517899995,0.0,0.0,0.07260569688299999,0.0,0.0,0.0
1816,14_10,14,10,0.0,0.0,-0.8874134470589999,0.460974374535,0.0,0.0,-0.06928957130419999,0.0,0.0,0.0
1817,14_11,14,11,0.0,0.0,-0.8880963395229999,0.459657363398,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
1818,14_12,14,12,0.0,0.0,-0.8872122245749999,0.461361537804,0.0,0.0,0.059515727493,0.0,0.0,0.0
1819,14_13,14,13,0.0,0.0,-0.887131688284,0.46151637852099997,0.0,0.0,0.0038397243543899996,0.0,0.0,0.0
1820,14_14,14,14,0.0,0.0,-0.8878555417630001,0.46012230652400005,0.0,0.0,-0.0762708883122,0.0,0.0,0.0
1821,14_15,14,15,0.0,0.0,-0.8881765513400001,0.45950235434500003,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
1822,14_16,14,16,0.0,0.0,-0.887895691628,0.460044824759,0.0,0.0,0.0811578102177,0.0,0.0,0.0
1823,14_17,14,17,0.0,0.0,-0.8872927338400001,0.461206683033,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
1824,14_18,14,18,0.0,0.0,-0.8881765513400001,0.45950235434500003,0.0,0.0,-0.065624379875,0.0,0.0,0.0
1825,14_19,14,19,0.0,0.0,-0.888056223469,0.459734862673,0.0,0.0,0.059515727493,0.0,0.0,0.0
1826,14_20,14,20,0.0,0.0,-0.887534099456,0.46074203444399997,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
1827,14_21,14,21,0.0,0.0,-0.888336893806,0.459192294254,0.0,0.0,-0.075223690761,0.0,0.0,0.0
1828,14_22,14,22,0.0,0.0,-0.888336893806,0.459192294254,0.0,0.0,0.0651007810994,0.0,0.0,0.0
1829,14_23,14,23,0.0,0.0,-0.887694874691,0.460432198535,0.0,0.0,0.00855211333477,0.0,0.0,0.0
1830,14_24,14,24,0.0,0.0,-0.888537169673,0.458804640463,0.0,0.0,-0.0687659725286,0.0,0.0,0.0
1831,14_25,14,25,0.0,0.0,-0.888577204547,0.45872709922,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
1832,14_26,14,26,0.0,0.0,-0.8879358347319999,0.45996733949100005,0.0,0.0,-0.00296705972839,0.0,0.0,0.0
1833,14_27,14,27,0.0,0.0,-0.888657253995,0.45857200625600003,0.0,0.0,-0.0719075651822,0.0,0.0,0.0
1834,14_28,14,28,0.0,0.0,-0.888937213872,0.45802907090499995,0.0,0.0,-0.0232128790515,0.0,0.0,0.0
1835,14_29,14,29,0.0,0.0,-0.8883769625110001,0.459114770487,0.0,0.0,0.0696386371546,0.0,0.0,0.0
1836,14_30,14,30,0.0,0.0,-0.888136448814,0.459579860621,0.0,0.0,-0.0427605666739,0.0,0.0,0.0
1837,14_31,14,31,0.0,0.0,-0.8883769625110001,0.459114770487,0.0,0.0,-0.0677187749774,0.0,0.0,0.0
1838,14_32,14,32,0.0,0.0,-0.8888972399099999,0.45810664356700004,0.0,0.0,0.00366519142919,0.0,0.0,0.0
1839,14_33,14,33,0.0,0.0,-0.8881765513400001,0.45950235434500003,0.0,0.0,0.03473205211469999,0.0,0.0,0.0
1840,14_34,14,34,0.0,0.0,-0.888136448814,0.459579860621,0.0,0.0,0.000349065850399,0.0,0.0,0.0
1841,14_35,14,35,0.0,0.0,-0.8890570951369999,0.457796331992,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
1842,14_36,14,36,0.0,0.0,-0.889216842036,0.457485964637,0.0,0.0,0.0392699081699,0.0,0.0,0.0
1843,14_37,14,37,0.0,0.0,-0.888977181064,0.457951494755,0.0,0.0,0.05707226654019999,0.0,0.0,0.0
1844,14_38,14,38,0.0,0.0,-0.888737276374,0.45841689932199997,0.0,0.0,-0.0314159265359,0.0,0.0,0.0
1845,14_39,14,39,0.0,0.0,-0.888977181064,0.457951494755,0.0,0.0,-0.0651007810994,0.0,0.0,0.0
1846,14_40,14,40,0.0,0.0,-0.889536010768,0.45686506273500005,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1847,14_41,14,41,0.0,0.0,-0.8888972399099999,0.45810664356700004,0.0,0.0,0.0390953752447,0.0,0.0,0.0
1848,14_42,14,42,0.0,0.0,-0.8888972399099999,0.45810664356700004,0.0,0.0,-0.0476474885794,0.0,0.0,0.0
1849,14_43,14,43,0.0,0.0,-0.889695432562,0.456554528263,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1850,14_44,14,44,0.0,0.0,-0.889296674855,0.45733076005400003,0.0,0.0,0.045553093477099994,0.0,0.0,0.0
1851,14_45,14,45,0.0,0.0,-0.889176915468,0.457563561703,0.0,0.0,-0.0380481776935,0.0,0.0,0.0
1852,14_46,14,46,0.0,0.0,-0.889575876378,0.456787434334,0.0,0.0,-0.00610865238198,0.0,0.0,0.0
1853,14_47,14,47,0.0,0.0,-0.889216842036,0.457485964637,0.0,0.0,0.0333357887131,0.0,0.0,0.0
1854,14_48,14,48,0.0,0.0,-0.889256761832,0.457408364087,0.0,0.0,-0.036302848441499995,0.0,0.0,0.0
1855,14_49,14,49,0.0,0.0,-0.889735271073,0.45647688595200003,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
1856,14_50,14,50,0.0,0.0,-0.889496138383,0.45694268765600005,0.0,0.0,0.0274016692563,0.0,0.0,0.0
1857,14_51,14,51,0.0,0.0,-0.889416373291,0.457097927059,0.0,0.0,0.005410520681180001,0.0,0.0,0.0
1858,14_52,14,52,0.0,0.0,-0.889615735215,0.456709802455,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
1859,14_53,14,53,0.0,0.0,-0.889695432562,0.456554528263,0.0,0.0,0.029670597283900004,0.0,0.0,0.0
1860,14_54,14,54,0.0,0.0,-0.889536010768,0.45686506273500005,0.0,0.0,0.03473205211469999,0.0,0.0,0.0
1861,14_55,14,55,0.0,0.0,-0.889416373291,0.457097927059,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
1862,14_56,14,56,0.0,0.0,-0.889934361986,0.456088622262,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
1863,14_57,14,57,0.0,0.0,-0.890013950912,0.455933292469,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
1864,14_58,14,58,0.0,0.0,-0.889974159838,0.456010959102,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1865,14_59,14,59,0.0,0.0,-0.890013950912,0.455933292469,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
1866,14_60,14,60,0.0,0.0,-0.8902525550139999,0.455467219777,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
1867,14_61,14,61,0.0,0.0,-0.8902128046109999,0.455544907234,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
1868,14_62,14,62,0.0,0.0,-0.890133283468,0.455700271739,0.0,0.0,0.0183259571459,0.0,0.0,0.0
1869,14_63,14,63,0.0,0.0,-0.8901730474289999,0.455622591221,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
1870,14_64,14,64,0.0,0.0,-0.8904512053270001,0.45507873047499997,0.0,0.0,-0.0111701072128,0.0,0.0,0.0
1871,14_65,14,65,0.0,0.0,-0.89033203548,0.455311834458,0.0,0.0,0.0150098315672,0.0,0.0,0.0
1872,14_66,14,66,0.0,0.0,-0.8903717655429999,0.45523413659699996,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1873,14_67,14,67,0.0,0.0,-0.890610003519,0.454767876649,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1874,14_68,14,68,0.0,0.0,-0.890490915048,0.45500102221600003,0.0,0.0,0.00610865238198,0.0,0.0,0.0
1875,14_69,14,69,0.0,0.0,-0.890490915048,0.45500102221600003,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1876,14_70,14,70,0.0,0.0,-0.8905306179870001,0.454923310491,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
1877,14_71,14,71,0.0,0.0,-0.8907290309479999,0.45453469991400003,0.0,0.0,-0.004363323129989999,0.0,0.0,0.0
1878,14_72,14,72,0.0,0.0,-0.8905306179870001,0.454923310491,0.0,0.0,0.0115191730632,0.0,0.0,0.0
1879,14_73,14,73,0.0,0.0,-0.8906893619220001,0.454612428954,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
1880,14_74,14,74,0.0,0.0,-0.8909272743279999,0.45414600279899997,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1881,14_75,14,75,0.0,0.0,-0.8909272743279999,0.45414600279899997,0.0,0.0,0.00488692190558,0.0,0.0,0.0
1882,14_76,14,76,0.0,0.0,-0.8907686931919999,0.454456967411,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1883,14_77,14,77,0.0,0.0,-0.8910857469069999,0.453834982851,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
1884,14_78,14,78,0.0,0.0,-0.8911253480879999,0.453757219222,0.0,0.0,-0.00645771823238,0.0,0.0,0.0
1885,14_79,14,79,0.0,0.0,-0.891006524188,0.45399049974,0.0,0.0,0.0181514242207,0.0,0.0,0.0
1886,14_80,14,80,0.0,0.0,-0.8911253480879999,0.453757219222,0.0,0.0,-0.0268780704807,0.0,0.0,0.0
1887,14_81,14,81,0.0,0.0,-0.8912441109100001,0.45352390760399997,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1888,14_82,14,82,0.0,0.0,-0.891362812648,0.453290564902,0.0,0.0,0.005759586531579999,0.0,0.0,0.0
1889,14_83,14,83,0.0,0.0,-0.8912836849439999,0.45344613015600005,0.0,0.0,0.021118483949099997,0.0,0.0,0.0
1890,14_84,14,84,0.0,0.0,-0.891164942482,0.45367945213699995,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1891,14_85,14,85,0.0,0.0,-0.891481453292,0.453057191132,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1892,14_86,14,86,0.0,0.0,-0.891560513111,0.452901591366,0.0,0.0,-0.011344640138,0.0,0.0,0.0
1893,14_87,14,87,0.0,0.0,-0.8912836849439999,0.45344613015600005,0.0,0.0,0.0253072741539,0.0,0.0,0.0
1894,14_88,14,88,0.0,0.0,-0.891402366318,0.453212777096,0.0,0.0,-0.033684854563500004,0.0,0.0,0.0
1895,14_89,14,89,0.0,0.0,-0.891876480775,0.45227905438999993,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
1896,14_90,14,90,0.0,0.0,-0.8915209865960001,0.452979392974,0.0,0.0,0.0452040276267,0.0,0.0,0.0
1897,14_91,14,91,0.0,0.0,-0.891560513111,0.452901591366,0.0,0.0,-0.041015237421900004,0.0,0.0,0.0
1898,14_92,14,92,0.0,0.0,-0.8922314248000001,0.45157843681800003,0.0,0.0,-0.0171042266695,0.0,0.0,0.0
1899,14_93,14,93,0.0,0.0,-0.891797529605,0.45243470931199997,0.0,0.0,0.0535816080362,0.0,0.0,0.0
1900,14_94,14,94,0.0,0.0,-0.891876480775,0.45227905438999993,0.0,0.0,-0.050789081233,0.0,0.0,0.0
1901,14_95,14,95,0.0,0.0,-0.892585818452,0.450877540689,0.0,0.0,-0.0343829862643,0.0,0.0,0.0
1902,14_96,14,96,0.0,0.0,-0.892073739835,0.45188985682099997,0.0,0.0,0.07976154681610001,0.0,0.0,0.0
1903,14_97,14,97,0.0,0.0,-0.891955404777,0.452123385691,0.0,0.0,-0.049567350756599994,0.0,0.0,0.0
1904,14_98,14,98,0.0,0.0,-0.8923496171809999,0.45134483570399997,0.0,0.0,-0.06579891280019999,0.0,0.0,0.0
1905,14_99,14,99,0.0,0.0,-0.892939661512,0.45017636643700004,0.0,0.0,-0.0150098315672,0.0,0.0,0.0
1906,14_100,14,100,0.0,0.0,-0.8921525959059999,0.4517341537,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
1907,14_101,14,101,0.0,0.0,-0.892625161541,0.450799646166,0.0,0.0,-0.0729547627334,0.0,0.0,0.0
1908,14_102,14,102,0.0,0.0,-0.893292953762,0.449474914493,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
1909,14_103,14,103,0.0,0.0,-0.893136003,0.449786705168,0.0,0.0,0.046251225177800004,0.0,0.0,0.0
1910,14_104,14,104,0.0,0.0,-0.8923496171809999,0.45134483570399997,0.0,0.0,0.017453292519900004,0.0,0.0,0.0
1911,14_105,14,105,0.0,0.0,-0.893136003,0.449786705168,0.0,0.0,-0.073478361509,0.0,0.0,0.0
1912,14_106,14,106,0.0,0.0,-0.893410595406,0.44924103554399997,0.0,0.0,-0.0555014702134,0.0,0.0,0.0
1913,14_107,14,107,0.0,0.0,-0.892821775016,0.450410122064,0.0,0.0,0.0729547627334,0.0,0.0,0.0
1914,14_108,14,108,0.0,0.0,-0.892625161541,0.450799646166,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
1915,14_109,14,109,0.0,0.0,-0.8927038273260001,0.45064384681999997,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
1916,14_110,14,110,0.0,0.0,-0.893292953762,0.449474914493,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1917,14_111,14,111,0.0,0.0,-0.893253726275,0.449552867298,0.0,0.0,0.023561944901900004,0.0,0.0,0.0
1918,14_112,14,112,0.0,0.0,-0.8927038273260001,0.45064384681999997,0.0,0.0,0.0249582083035,0.0,0.0,0.0
1919,14_113,14,113,0.0,0.0,-0.8929003728129999,0.450254288408,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
1920,14_114,14,114,0.0,0.0,-0.892861077314,0.450332206951,0.0,0.0,0.028448866807499997,0.0,0.0,0.0
1921,14_115,14,115,0.0,0.0,-0.892428378124,0.451189084442,0.0,0.0,0.009250245035569999,0.0,0.0,0.0
