,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1321,10_31,10,31,0.0,0.0,-0.29412373278799997,0.9557673512999999,0.0,0.0,-0.0431096325243,0.0,0.0,0.0
1322,10_32,10,32,0.0,0.0,-0.294290541179,0.955716002468,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
1323,10_33,10,33,0.0,0.0,-0.294874299918,0.955536052301,0.0,0.0,-0.0406661715715,0.0,0.0,0.0
1324,10_34,10,34,0.0,0.0,-0.29479091254399997,0.9555617812999999,0.0,0.0,0.00314159265359,0.0,0.0,0.0
1325,10_35,10,35,0.0,0.0,-0.295041067928,0.955484572474,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
1326,10_36,10,36,0.0,0.0,-0.29604148707600003,0.9551750823440001,0.0,0.0,-0.08552113334769999,0.0,0.0,0.0
1327,10_37,10,37,0.0,0.0,-0.296791588447,0.9549422773270001,0.0,0.0,0.0162315620435,0.0,0.0,0.0
1328,10_38,10,38,0.0,0.0,-0.297124908097,0.9548386193430001,0.0,0.0,-0.015358897417600001,0.0,0.0,0.0
1329,10_39,10,39,0.0,0.0,-0.297208232354,0.954812686667,0.0,0.0,-0.0322885911619,0.0,0.0,0.0
1330,10_40,10,40,0.0,0.0,-0.297958048741,0.9545789654029999,0.0,0.0,0.009075712110370001,0.0,0.0,0.0
1331,10_41,10,41,0.0,0.0,-0.29829124149999997,0.954474900269,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
1332,10_42,10,42,0.0,0.0,-0.298374534012,0.9544488658140001,0.0,0.0,-0.0317649923863,0.0,0.0,0.0
1333,10_43,10,43,0.0,0.0,-0.299290601539,0.9541620071200001,0.0,0.0,-0.00261799387799,0.0,0.0,0.0
1334,10_44,10,44,0.0,0.0,-0.29920733405600003,0.954188121518,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
1335,10_45,10,45,0.0,0.0,-0.299373866742,0.954135885454,0.0,0.0,-0.010471975512,0.0,0.0,0.0
1336,10_46,10,46,0.0,0.0,-0.299873410064,0.953979002881,0.0,0.0,-0.0644026493986,0.0,0.0,0.0
1337,10_47,10,47,0.0,0.0,-0.300539339916,0.9537694192849999,0.0,0.0,-0.0642281164734,0.0,0.0,0.0
1338,10_48,10,48,0.0,0.0,-0.300705799504,0.953716950748,0.0,0.0,0.0150098315672,0.0,0.0,0.0
1339,10_49,10,49,0.0,0.0,-0.300539339916,0.9537694192849999,0.0,0.0,0.00418879020479,0.0,0.0,0.0
1340,10_50,10,50,0.0,0.0,-0.300539339916,0.9537694192849999,0.0,0.0,0.00226892802759,0.0,0.0,0.0
1341,10_51,10,51,0.0,0.0,-0.301621163369,0.9534278545370001,0.0,0.0,-0.047996554429800005,0.0,0.0,0.0
1342,10_52,10,52,0.0,0.0,-0.301787563327,0.953375197192,0.0,0.0,0.00750491578358,0.0,0.0,0.0
1343,10_53,10,53,0.0,0.0,-0.301787563327,0.953375197192,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
1344,10_54,10,54,0.0,0.0,-0.301870759858,0.9533488576289999,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
1345,10_55,10,55,0.0,0.0,-0.302286708021,0.953217050914,0.0,0.0,-0.0478220215046,0.0,0.0,0.0
1346,10_56,10,56,0.0,0.0,-0.302702598633,0.9530850627200002,0.0,0.0,-0.0415388361975,0.0,0.0,0.0
1347,10_57,10,57,0.0,0.0,-0.303035269633,0.952979341517,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
1348,10_58,10,58,0.0,0.0,-0.303783644317,0.952741044275,0.0,0.0,-0.0151843644924,0.0,0.0,0.0
1349,10_59,10,59,0.0,0.0,-0.303866785501,0.952714530523,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
1350,10_60,10,60,0.0,0.0,-0.304781185655,0.9524224004459999,0.0,0.0,-0.0183259571459,0.0,0.0,0.0
1351,10_61,10,61,0.0,0.0,-0.304781185655,0.9524224004459999,0.0,0.0,0.000349065850399,0.0,0.0,0.0
1352,10_62,10,62,0.0,0.0,-0.305196729298,0.952289323906,0.0,0.0,-0.0383972435439,0.0,0.0,0.0
1353,10_63,10,63,0.0,0.0,-0.305446027598,0.952209390956,0.0,0.0,-0.011344640138,0.0,0.0,0.0
1354,10_64,10,64,0.0,0.0,-0.306359942125,0.9519157451479999,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
1355,10_65,10,65,0.0,0.0,-0.307024429971,0.951701633602,0.0,0.0,-0.044505895925900006,0.0,0.0,0.0
1356,10_66,10,66,0.0,0.0,-0.30743965890700004,0.951567578331,0.0,0.0,0.000349065850399,0.0,0.0,0.0
1357,10_67,10,67,0.0,0.0,-0.308269941102,0.9512989243200001,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
1358,10_68,10,68,0.0,0.0,-0.308518980011,0.951218186839,0.0,0.0,-0.0322885911619,0.0,0.0,0.0
1359,10_69,10,69,0.0,0.0,-0.30893399786,0.951083479494,0.0,0.0,0.0013962634016,0.0,0.0,0.0
1360,10_70,10,70,0.0,0.0,-0.31001276880999995,0.950732393039,0.0,0.0,-0.0493928178314,0.0,0.0,0.0
1361,10_71,10,71,0.0,0.0,-0.310344618128,0.950624120249,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
1362,10_72,10,72,0.0,0.0,-0.310842321189,0.950461493885,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
1363,10_73,10,73,0.0,0.0,-0.311671636848,0.9501898709119999,0.0,0.0,-0.0532325421858,0.0,0.0,0.0
1364,10_74,10,74,0.0,0.0,-0.31208620571,0.9500537880589999,0.0,0.0,-0.010471975512,0.0,0.0,0.0
1365,10_75,10,75,0.0,0.0,-0.312417818023,0.949944791544,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
1366,10_76,10,76,0.0,0.0,-0.312500715155,0.949917524329,0.0,0.0,-0.006981317007979999,0.0,0.0,0.0
1367,10_77,10,77,0.0,0.0,-0.313163806484,0.9496991262019999,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1368,10_78,10,78,0.0,0.0,-0.313246682174,0.9496717938879999,0.0,0.0,-0.00855211333477,0.0,0.0,0.0
1369,10_79,10,79,0.0,0.0,-0.31341242639899997,0.9496171075640001,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1370,10_80,10,80,0.0,0.0,-0.313578161076,0.949562392314,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1371,10_81,10,81,0.0,0.0,-0.313909601769,0.949452875038,0.0,0.0,-0.0406661715715,0.0,0.0,0.0
1372,10_82,10,82,0.0,0.0,-0.314406691079,0.949288382213,0.0,0.0,0.004014257279590001,0.0,0.0,0.0
1373,10_83,10,83,0.0,0.0,-0.31448953092099996,0.9492609414390001,0.0,0.0,-0.011344640138,0.0,0.0,0.0
1374,10_84,10,84,0.0,0.0,-0.314655203419,0.949206038203,0.0,0.0,-0.000872664625997,0.0,0.0,0.0
1375,10_85,10,85,0.0,0.0,-0.315317797511,0.948986136133,0.0,0.0,-0.0319395253115,0.0,0.0,0.0
1376,10_86,10,86,0.0,0.0,-0.315483422034,0.9489310883419999,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
1377,10_87,10,87,0.0,0.0,-0.315566230692,0.948903553606,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1378,10_88,10,88,0.0,0.0,-0.315731840798,0.948848462457,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
1379,10_89,10,89,0.0,0.0,-0.315731840798,0.948848462457,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
1380,10_90,10,90,0.0,0.0,-0.316642524327,0.948544944527,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
1381,10_91,10,91,0.0,0.0,-0.316642524327,0.948544944527,0.0,0.0,-0.00314159265359,0.0,0.0,0.0
1382,10_92,10,92,0.0,0.0,-0.31672529928300003,0.948517308642,0.0,0.0,-0.000174532925199,0.0,0.0,0.0
1383,10_93,10,93,0.0,0.0,-0.317552916081,0.948240552544,0.0,0.0,-0.0237364778271,0.0,0.0,0.0
1384,10_94,10,94,0.0,0.0,-0.317883895122,0.948129647897,0.0,0.0,0.00261799387799,0.0,0.0,0.0
1385,10_95,10,95,0.0,0.0,-0.317718410441,0.948185114662,0.0,0.0,0.00261799387799,0.0,0.0,0.0
1386,10_96,10,96,0.0,0.0,-0.318297564451,0.947990854631,0.0,0.0,-0.0535816080362,0.0,0.0,0.0
1387,10_97,10,97,0.0,0.0,-0.318793887648,0.947824064475,0.0,0.0,0.00157079632679,0.0,0.0,0.0
1388,10_98,10,98,0.0,0.0,-0.31904201648,0.9477405719499999,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
1389,10_99,10,99,0.0,0.0,-0.319207423554,0.9476848741789999,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
1390,10_100,10,100,0.0,0.0,-0.319703586415,0.947517607664,0.0,0.0,-0.0324631240871,0.0,0.0,0.0
1391,10_101,10,101,0.0,0.0,-0.32003431296999996,0.947405952336,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
1392,10_102,10,102,0.0,0.0,-0.320695649055,0.947182295378,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1393,10_103,10,103,0.0,0.0,-0.321274189923,0.946986216842,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1394,10_104,10,104,0.0,0.0,-0.321439465303,0.946930129495,0.0,0.0,0.0102974425868,0.0,0.0,0.0
1395,10_105,10,105,0.0,0.0,-0.32176998668400003,0.946817868267,0.0,0.0,-0.041015237421900004,0.0,0.0,0.0
1396,10_106,10,106,0.0,0.0,-0.322100468858,0.946705491672,0.0,0.0,0.004363323129989999,0.0,0.0,0.0
1397,10_107,10,107,0.0,0.0,-0.323174264667,0.94633947115,0.0,0.0,-0.0457276264023,0.0,0.0,0.0
1398,10_108,10,108,0.0,0.0,-0.32333942714,0.946283052187,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
1399,10_109,10,109,0.0,0.0,-0.32383485544199997,0.946113622352,0.0,0.0,-0.0383972435439,0.0,0.0,0.0
1400,10_110,10,110,0.0,0.0,-0.323999978487,0.946057088098,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1401,10_111,10,111,0.0,0.0,-0.32433019496300003,0.945943933135,0.0,0.0,-0.04206243497309999,0.0,0.0,0.0
1402,10_112,10,112,0.0,0.0,-0.325155563171,0.9456605414939999,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
1403,10_113,10,113,0.0,0.0,-0.325320607119,0.945603776739,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
1404,10_114,10,114,0.0,0.0,-0.32540312537599997,0.94557538356,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
1405,10_115,10,115,0.0,0.0,-0.325980683759,0.945376429691,0.0,0.0,-0.046774823953400005,0.0,0.0,0.0
1406,10_116,10,116,0.0,0.0,-0.3265581205,0.945177123049,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
1407,10_117,10,117,0.0,0.0,-0.3265581205,0.945177123049,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
1408,10_118,10,118,0.0,0.0,-0.326640601521,0.9451486218780001,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1409,10_119,10,119,0.0,0.0,-0.326805556099,0.945091597943,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
1410,10_120,10,120,0.0,0.0,-0.327382818692,0.9448917874680001,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
1411,10_121,10,121,0.0,0.0,-0.327547728433,0.944834633996,0.0,0.0,0.005759586531579999,0.0,0.0,0.0
1412,10_122,10,122,0.0,0.0,-0.327795074334,0.944748849823,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
1413,10_123,10,123,0.0,0.0,-0.32837212737,0.9445484349500001,0.0,0.0,-0.0225147473507,0.0,0.0,0.0
1414,10_124,10,124,0.0,0.0,-0.32837212737,0.9445484349500001,0.0,0.0,0.00680678408278,0.0,0.0,0.0
1415,10_125,10,125,0.0,0.0,-0.328207267568,0.944605732311,0.0,0.0,-0.0013962634016,0.0,0.0,0.0
1416,10_126,10,126,0.0,0.0,-0.328949057871,0.9443476676129999,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1417,10_127,10,127,0.0,0.0,-0.329031466499,0.944318957796,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
1418,10_128,10,128,0.0,0.0,-0.328866646739,0.9443763702369999,0.0,0.0,0.00174532925199,0.0,0.0,0.0
1419,11_0,11,0,0.0,0.0,-0.329278677346,0.9442327851989999,0.0,0.0,-0.0380481776935,0.0,0.0,0.0
1420,11_1,11,1,0.0,0.0,-0.329525865624,0.9441465478859999,0.0,0.0,0.00523598775598,0.0,0.0,0.0
1421,11_2,11,2,0.0,0.0,-0.32969064526299996,0.9440890203929999,0.0,0.0,0.006632251157579999,0.0,0.0,0.0
1422,11_3,11,3,0.0,0.0,-0.330102550411,0.943945075845,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1423,11_4,11,4,0.0,0.0,-0.330267294878,0.943887447704,0.0,0.0,0.023387411976700002,0.0,0.0,0.0
1424,11_5,11,5,0.0,0.0,-0.330020174407,0.943973879132,0.0,0.0,-0.0251327412287,0.0,0.0,0.0
1425,11_6,11,6,0.0,0.0,-0.33117320947900003,0.9435699790279999,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
1426,11_7,11,7,0.0,0.0,-0.331008520407,0.9436277652860001,0.0,0.0,0.011868238913600001,0.0,0.0,0.0
1427,11_8,11,8,0.0,0.0,-0.330761467895,0.943714390775,0.0,0.0,0.013788101090799998,0.0,0.0,0.0
1428,11_9,11,9,0.0,0.0,-0.330843821252,0.943685522798,0.0,0.0,-0.0383972435439,0.0,0.0,0.0
1429,11_10,11,10,0.0,0.0,-0.331337888463,0.943512164028,0.0,0.0,-0.0633554518474,0.0,0.0,0.0
1430,11_11,11,11,0.0,0.0,-0.331667216146,0.9433964478069999,0.0,0.0,0.00471238898038,0.0,0.0,0.0
1431,11_12,11,12,0.0,0.0,-0.332161131884,0.943222657948,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
1432,11_13,11,13,0.0,0.0,-0.33249035846,0.943106654378,0.0,0.0,-0.0312413936107,0.0,0.0,0.0
1433,11_14,11,14,0.0,0.0,-0.33306640746,0.9429033716249999,0.0,0.0,-0.050789081233,0.0,0.0,0.0
1434,11_15,11,15,0.0,0.0,-0.332819544523,0.9429905358930001,0.0,0.0,0.0101229096616,0.0,0.0,0.0
1435,11_16,11,16,0.0,0.0,-0.33298412234999997,0.942932433562,0.0,0.0,-0.03473205211469999,0.0,0.0,0.0
1436,11_17,11,17,0.0,0.0,-0.333889118951,0.942612357359,0.0,0.0,0.000698131700798,0.0,0.0,0.0
1437,11_18,11,18,0.0,0.0,-0.333889118951,0.942612357359,0.0,0.0,-0.00872664625997,0.0,0.0,0.0
1438,11_19,11,19,0.0,0.0,-0.33413588284400003,0.94252491309,0.0,0.0,0.0178023583703,0.0,0.0,0.0
1439,11_20,11,20,0.0,0.0,-0.334547105099,0.9423790290909999,0.0,0.0,-0.0535816080362,0.0,0.0,0.0
1440,11_21,11,21,0.0,0.0,-0.334711576171,0.942320625253,0.0,0.0,-0.00314159265359,0.0,0.0,0.0
1441,11_22,11,22,0.0,0.0,-0.335533778494,0.942028175528,0.0,0.0,0.00628318530718,0.0,0.0,0.0
1442,11_23,11,23,0.0,0.0,-0.33578038939300003,0.9419403007089999,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
1443,11_24,11,24,0.0,0.0,-0.335698188316,0.9419695994889999,0.0,0.0,-0.0171042266695,0.0,0.0,0.0
1444,11_25,11,25,0.0,0.0,-0.33627354213,0.941764357397,0.0,0.0,0.0005235987755980001,0.0,0.0,0.0
1445,11_26,11,26,0.0,0.0,-0.336437905896,0.9417056522480001,0.0,0.0,-0.0338593874887,0.0,0.0,0.0
1446,11_27,11,27,0.0,0.0,-0.336191356406,0.9417936992129999,0.0,0.0,0.0144862327916,0.0,0.0,0.0
1447,11_28,11,28,0.0,0.0,-0.33725957089599995,0.941411696251,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
1448,11_29,11,29,0.0,0.0,-0.33734172328,0.9413822612170001,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1449,11_30,11,30,0.0,0.0,-0.337670307121,0.9412644493919999,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
1450,11_31,11,31,0.0,0.0,-0.337506020341,0.941323369642,0.0,0.0,-0.025830872929500003,0.0,0.0,0.0
1451,11_32,11,32,0.0,0.0,-0.338327351331,0.9410284816850001,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
1452,11_33,11,33,0.0,0.0,-0.33840947026900003,0.9409989534700001,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
1453,11_34,11,34,0.0,0.0,-0.338820026292,0.940851204912,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
1454,11_35,11,35,0.0,0.0,-0.338820026292,0.940851204912,0.0,0.0,-0.00314159265359,0.0,0.0,0.0
1455,11_36,11,36,0.0,0.0,-0.339476781722,0.94061443465,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
1456,11_37,11,37,0.0,0.0,-0.339394696335,0.9406440560060001,0.0,0.0,0.017453292519900004,0.0,0.0,0.0
1457,11_38,11,38,0.0,0.0,-0.339394696335,0.9406440560060001,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
1458,11_39,11,39,0.0,0.0,-0.339394696335,0.9406440560060001,0.0,0.0,0.005759586531579999,0.0,0.0,0.0
1459,11_40,11,40,0.0,0.0,-0.339640944739,0.940555170448,0.0,0.0,-0.0539306738866,0.0,0.0,0.0
1460,11_41,11,41,0.0,0.0,-0.340297493298,0.940317827149,0.0,0.0,0.013788101090799998,0.0,0.0,0.0
1461,11_42,11,42,0.0,0.0,-0.340297493298,0.940317827149,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1462,11_43,11,43,0.0,0.0,-0.340215433792,0.9403475201270001,0.0,0.0,0.0256563400043,0.0,0.0,0.0
1463,11_44,11,44,0.0,0.0,-0.34062570540200005,0.9401989836299999,0.0,0.0,-0.03403392041390001,0.0,0.0,0.0
1464,11_45,11,45,0.0,0.0,-0.340789795892,0.94013951891,0.0,0.0,-0.010471975512,0.0,0.0,0.0
1465,11_46,11,46,0.0,0.0,-0.340953876001,0.9400800255509999,0.0,0.0,-0.0267035375555,0.0,0.0,0.0
1466,11_47,11,47,0.0,0.0,-0.341199976689,0.9399907318200001,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
1467,11_48,11,48,0.0,0.0,-0.34111794572400006,0.940020503556,0.0,0.0,0.00261799387799,0.0,0.0,0.0
1468,11_49,11,49,0.0,0.0,-0.341610092526,0.939841765769,0.0,0.0,0.0207694180987,0.0,0.0,0.0
1469,11_50,11,50,0.0,0.0,-0.34169210789099996,0.939811951086,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
1470,11_51,11,51,0.0,0.0,-0.34169210789099996,0.939811951086,0.0,0.0,-0.008028514559169999,0.0,0.0,0.0
1471,11_52,11,52,0.0,0.0,-0.34226614255500004,0.9396030479200002,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1472,11_53,11,53,0.0,0.0,-0.34251211832500006,0.939513410655,0.0,0.0,-0.0111701072128,0.0,0.0,0.0
1473,11_54,11,54,0.0,0.0,-0.34226614255500004,0.9396030479200002,0.0,0.0,-0.00261799387799,0.0,0.0,0.0
1474,11_55,11,55,0.0,0.0,-0.34308597046800005,0.939304006628,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
1475,11_56,11,56,0.0,0.0,-0.343413828511,0.9391841898090001,0.0,0.0,-0.00628318530718,0.0,0.0,0.0
1476,11_57,11,57,0.0,0.0,-0.343249904718,0.939244112524,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
1477,11_58,11,58,0.0,0.0,-0.34374164471,0.9390642585529999,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
1478,11_59,11,59,0.0,0.0,-0.344151356056,0.9389141835789999,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
1479,11_60,11,60,0.0,0.0,-0.34423329046499995,0.9388841471320001,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
1480,11_61,11,61,0.0,0.0,-0.344397151417,0.9388240527889999,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
1481,11_62,11,62,0.0,0.0,-0.344642923175,0.9387338576540001,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
1482,11_63,11,63,0.0,0.0,-0.34497058210299997,0.9386134973899999,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
1483,11_64,11,64,0.0,0.0,-0.34505249026900003,0.938583389454,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
1484,11_65,11,65,0.0,0.0,-0.345134395808,0.93855327437,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
1485,11_66,11,66,0.0,0.0,-0.34554388406099995,0.938402591742,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
1486,11_67,11,67,0.0,0.0,-0.34562577382,0.938372433776,0.0,0.0,-0.00261799387799,0.0,0.0,0.0
1487,11_68,11,68,0.0,0.0,-0.345953306528,0.938251730455,0.0,0.0,-0.0157079632679,0.0,0.0,0.0
1488,11_69,11,69,0.0,0.0,-0.346035183121,0.938221536761,0.0,0.0,0.0010471975512,0.0,0.0,0.0
1489,11_70,11,70,0.0,0.0,-0.346198928399,0.938161127939,0.0,0.0,-0.0293215314335,0.0,0.0,0.0
1490,11_71,11,71,0.0,0.0,-0.34611705707699997,0.938191335922,0.0,0.0,0.0190240888467,0.0,0.0,0.0
1491,11_72,11,72,0.0,0.0,-0.346198928399,0.938161127939,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
1492,11_73,11,73,0.0,0.0,-0.346444526541,0.9380704611220001,0.0,0.0,0.00872664625997,0.0,0.0,0.0
1493,11_74,11,74,0.0,0.0,-0.346690100938,0.937979730011,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
1494,11_75,11,75,0.0,0.0,-0.346608245445,0.938009980858,0.0,0.0,0.05654866776459999,0.0,0.0,0.0
1495,11_76,11,76,0.0,0.0,-0.346362663131,0.938100690539,0.0,0.0,-0.0651007810994,0.0,0.0,0.0
1496,11_77,11,77,0.0,0.0,-0.347753981862,0.937585819058,0.0,0.0,0.00471238898038,0.0,0.0,0.0
1497,11_78,11,78,0.0,0.0,-0.34767216074100005,0.937616162748,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
1498,11_79,11,79,0.0,0.0,-0.347590336971,0.9376464992970001,0.0,0.0,0.0251327412287,0.0,0.0,0.0
1499,11_80,11,80,0.0,0.0,-0.347753981862,0.937585819058,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
1500,11_81,11,81,0.0,0.0,-0.347917616161,0.937525110258,0.0,0.0,0.0,0.0,0.0,0.0
1501,11_82,11,82,0.0,0.0,-0.347917616161,0.937525110258,0.0,0.0,0.0,0.0,0.0,0.0
1502,11_83,11,83,0.0,0.0,-0.347917616161,0.937525110258,0.0,0.0,0.0,0.0,0.0,0.0
1503,11_84,11,84,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.00837758040957,0.0,0.0,0.0
1504,11_85,11,85,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1505,11_86,11,86,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1506,11_87,11,87,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1507,11_88,11,88,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1508,11_89,11,89,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1509,11_90,11,90,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1510,11_91,11,91,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1511,11_92,11,92,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1512,11_93,11,93,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1513,11_94,11,94,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1514,11_95,11,95,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1515,11_96,11,96,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1516,11_97,11,97,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1517,11_98,11,98,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1518,11_99,11,99,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1519,11_100,11,100,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1520,11_101,11,101,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1521,11_102,11,102,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1522,11_103,11,103,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1523,11_104,11,104,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1524,11_105,11,105,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1525,11_106,11,106,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1526,11_107,11,107,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1527,11_108,11,108,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1528,11_109,11,109,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1529,11_110,11,110,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1530,11_111,11,111,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1531,11_112,11,112,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1532,11_113,11,113,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1533,11_114,11,114,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1534,11_115,11,115,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1535,11_116,11,116,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1536,11_117,11,117,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1537,11_118,11,118,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1538,11_119,11,119,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
1539,11_120,11,120,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,0.0,0.0,0.0,0.0
