,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1524,0.0,0.0,-0.821945274906,0.569566471151,0.0,0.0,-0.0982620368873,0.0,0.0,0.0
1525,0.0,0.0,-0.8224420023810001,0.568848971802,0.0,0.0,-0.09546951008410001,0.0,0.0,0.0
1526,0.0,0.0,-0.8231363685340001,0.567843745053,0.0,0.0,-0.03473205211469999,0.0,0.0,0.0
1527,0.0,0.0,-0.8230372485680001,0.567987400802,0.0,0.0,0.0237364778271,0.0,0.0,0.0
1528,0.0,0.0,-0.8230372485680001,0.567987400802,0.0,0.0,-0.036302848441499995,0.0,0.0,0.0
1529,0.0,0.0,-0.824225032607,0.566262391144,0.0,0.0,-0.058992128717400005,0.0,0.0,0.0
1530,0.0,0.0,-0.824422645251,0.56597464784,0.0,0.0,-0.032637657012299995,0.0,0.0,0.0
1531,0.0,0.0,-0.824126188622,0.566406236925,0.0,0.0,0.0225147473507,0.0,0.0,0.0
1532,0.0,0.0,-0.824225032607,0.566262391144,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
1533,0.0,0.0,-0.825261378016,0.564750969858,0.0,0.0,-0.10402162341900001,0.0,0.0,0.0
1534,0.0,0.0,-0.82585233124,0.563886448662,0.0,0.0,-0.11501719770600001,0.0,0.0,0.0
1535,0.0,0.0,-0.827178663733,0.5619390165,0.0,0.0,-0.0315904594611,0.0,0.0,0.0
1536,0.0,0.0,-0.827276727994,0.5617946380300001,0.0,0.0,-0.00610865238198,0.0,0.0,0.0
1537,0.0,0.0,-0.827374767055,0.561650242447,0.0,0.0,-0.0312413936107,0.0,0.0,0.0
1538,0.0,0.0,-0.8284026549760001,0.5601330567180001,0.0,0.0,-0.0537561409614,0.0,0.0,0.0
1539,0.0,0.0,-0.828549269077,0.559916162217,0.0,0.0,0.0176278254451,0.0,0.0,0.0
1540,0.0,0.0,-0.8285004040189999,0.559988464649,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
1541,0.0,0.0,-0.8293790093600001,0.558686368935,0.0,0.0,-0.0626573201466,0.0,0.0,0.0
1542,0.0,0.0,-0.830012285095,0.5577451089800001,0.0,0.0,-0.015358897417600001,0.0,0.0,0.0
1543,0.0,0.0,-0.830547299468,0.556948097534,0.0,0.0,-0.0567232006898,0.0,0.0,0.0
1544,0.0,0.0,-0.831275631055,0.555860436814,0.0,0.0,-0.0179768912955,0.0,0.0,0.0
1545,0.0,0.0,-0.831324135863,0.555787892213,0.0,0.0,0.004014257279590001,0.0,0.0,0.0
1546,0.0,0.0,-0.83209935155,0.554626603356,0.0,0.0,-0.0780162175641,0.0,0.0,0.0
1547,0.0,0.0,-0.8333556164779999,0.5527372038180001,0.0,0.0,-0.059515727493,0.0,0.0,0.0
1548,0.0,0.0,-0.8334520746259999,0.552591747407,0.0,0.0,0.00593411945678,0.0,0.0,0.0
1549,0.0,0.0,-0.8333556164779999,0.5527372038180001,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
1550,0.0,0.0,-0.8345114379719999,0.550990616884,0.0,0.0,-0.0921533845053,0.0,0.0,0.0
1551,0.0,0.0,-0.834943927561,0.550335023262,0.0,0.0,-0.0825540736193,0.0,0.0,0.0
1552,0.0,0.0,-0.835327930385,0.549751988372,0.0,0.0,0.026005405854700004,0.0,0.0,0.0
1553,0.0,0.0,-0.835039966425,0.550189289674,0.0,0.0,-0.0333357887131,0.0,0.0,0.0
1554,0.0,0.0,-0.8352799522930001,0.549824882392,0.0,0.0,-0.05201081170940001,0.0,0.0,0.0
1555,0.0,0.0,-0.836525314285,0.5479282786649999,0.0,0.0,-0.0488692190558,0.0,0.0,0.0
1556,0.0,0.0,-0.836477495337,0.548001277184,0.0,0.0,0.036128315516300004,0.0,0.0,0.0
1557,0.0,0.0,-0.8363818383310001,0.548147261701,0.0,0.0,0.0167551608191,0.0,0.0,0.0
1558,0.0,0.0,-0.837289550814,0.5467597352570001,0.0,0.0,-0.0984365698125,0.0,0.0,0.0
1559,0.0,0.0,-0.83786165707,0.545882628055,0.0,0.0,-0.114842664781,0.0,0.0,0.0
1560,0.0,0.0,-0.8390505933110001,0.544053399827,0.0,0.0,-0.0354301838155,0.0,0.0,0.0
1561,0.0,0.0,-0.839382780052,0.54354075151,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1562,0.0,0.0,-0.8398567891650001,0.542808044978,0.0,0.0,-0.0385717764691,0.0,0.0,0.0
1563,0.0,0.0,-0.840046213746,0.5425148465899999,0.0,0.0,0.014660765716799999,0.0,0.0,0.0
1564,0.0,0.0,-0.8399515142489999,0.54266145405,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1565,0.0,0.0,-0.840708393566,0.541488131899,0.0,0.0,-0.0605629250442,0.0,0.0,0.0
1566,0.0,0.0,-0.841322151234,0.540534030235,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1567,0.0,0.0,-0.841699310121,0.539946544894,0.0,0.0,-0.0523598775598,0.0,0.0,0.0
1568,0.0,0.0,-0.842828324641,0.538182511035,0.0,0.0,-0.0659734457254,0.0,0.0,0.0
1569,0.0,0.0,-0.842781356147,0.5382560596320001,0.0,0.0,0.0392699081699,0.0,0.0,0.0
1570,0.0,0.0,-0.842922242371,0.538035401546,0.0,0.0,-0.0387463093943,0.0,0.0,0.0
1571,0.0,0.0,-0.843297656495,0.537446799739,0.0,0.0,-0.058992128717400005,0.0,0.0,0.0
1572,0.0,0.0,-0.8441876174420001,0.536047821148,0.0,0.0,-0.0392699081699,0.0,0.0,0.0
1573,0.0,0.0,-0.843906827753,0.5364897632500001,0.0,0.0,0.00977384381117,0.0,0.0,0.0
1574,0.0,0.0,-0.844047251522,0.536268810577,0.0,0.0,-0.0342084533391,0.0,0.0,0.0
1575,0.0,0.0,-0.845494907948,0.5339834834839999,0.0,0.0,-0.136135681656,0.0,0.0,0.0
1576,0.0,0.0,-0.847121921382,0.5313985795180001,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
1577,0.0,0.0,-0.847121921382,0.5313985795180001,0.0,0.0,0.00820304748437,0.0,0.0,0.0
1578,0.0,0.0,-0.846797150428,0.531915957673,0.0,0.0,-0.0277507351067,0.0,0.0,0.0
1579,0.0,0.0,-0.847121921382,0.5313985795180001,0.0,0.0,-0.071733032257,0.0,0.0,0.0
1580,0.0,0.0,-0.8480943371070001,0.529845256058,0.0,0.0,-0.042935099599099996,0.0,0.0,0.0
1581,0.0,0.0,-0.848186799632,0.529697227603,0.0,0.0,-0.00855211333477,0.0,0.0,0.0
1582,0.0,0.0,-0.847724228692,0.5304372084319999,0.0,0.0,0.0237364778271,0.0,0.0,0.0
1583,0.0,0.0,-0.847724228692,0.5304372084319999,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
1584,0.0,0.0,-0.848602561216,0.529030899945,0.0,0.0,-0.0670206432766,0.0,0.0,0.0
1585,0.0,0.0,-0.849017799341,0.528364245954,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
1586,0.0,0.0,-0.849017799341,0.528364245954,0.0,0.0,0.00558505360638,0.0,0.0,0.0
1587,0.0,0.0,-0.8491100033660001,0.5282160563480001,0.0,0.0,-0.0275762021815,0.0,0.0,0.0
1588,0.0,0.0,-0.849340400263,0.527845511945,0.0,0.0,-0.050090949532199995,0.0,0.0,0.0
1589,0.0,0.0,-0.849938675319,0.526881626361,0.0,0.0,-0.00226892802759,0.0,0.0,0.0
1590,0.0,0.0,-0.849754707158,0.5271782788220001,0.0,0.0,-0.000174532925199,0.0,0.0,0.0
1591,0.0,0.0,-0.8503063009299999,0.526288128879,0.0,0.0,-0.0644026493986,0.0,0.0,0.0
1592,0.0,0.0,-0.8510861290970001,0.5250260954070001,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
1593,0.0,0.0,-0.851040308686,0.525100364684,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
1594,0.0,0.0,-0.8520468599850001,0.523465517862,0.0,0.0,-0.08045967851689999,0.0,0.0,0.0
1595,0.0,0.0,-0.85236646788,0.522944934419,0.0,0.0,0.0287979326579,0.0,0.0,0.0
1596,0.0,0.0,-0.852229532008,0.523168065515,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
1597,0.0,0.0,-0.853004729353,0.521903182306,0.0,0.0,-0.0626573201466,0.0,0.0,0.0
1598,0.0,0.0,-0.8529591814599999,0.521977619024,0.0,0.0,0.0389208423195,0.0,0.0,0.0
1599,0.0,0.0,-0.8531413340530001,0.521679848308,0.0,0.0,-0.0602138591938,0.0,0.0,0.0
1600,0.0,0.0,-0.854730732564,0.519071647088,0.0,0.0,-0.12636183784399999,0.0,0.0,0.0
1601,0.0,0.0,-0.85549985,0.5178030577839999,0.0,0.0,0.0165806278939,0.0,0.0,0.0
1602,0.0,0.0,-0.855228611695,0.518250925458,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
1603,0.0,0.0,-0.855951392604,0.517056296257,0.0,0.0,-0.027052603405900003,0.0,0.0,0.0
1604,0.0,0.0,-0.8557257027609999,0.517429726276,0.0,0.0,0.0322885911619,0.0,0.0,0.0
1605,0.0,0.0,-0.855590210652,0.517653737006,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
1606,0.0,0.0,-0.8557257027609999,0.517429726276,0.0,0.0,-0.0382227106187,0.0,0.0,0.0
1607,0.0,0.0,-0.8566725047920001,0.515860659028,0.0,0.0,-0.069115038379,0.0,0.0,0.0
1608,0.0,0.0,-0.856987466281,0.515337251359,0.0,0.0,0.0157079632679,0.0,0.0,0.0
1609,0.0,0.0,-0.85689750991,0.515486816038,0.0,0.0,0.0150098315672,0.0,0.0,0.0
1610,0.0,0.0,-0.8570773965449999,0.515187670981,0.0,0.0,-0.0403171057211,0.0,0.0,0.0
1611,0.0,0.0,-0.8578855937369999,0.513840741921,0.0,0.0,-0.0376991118431,0.0,0.0,0.0
1612,0.0,0.0,-0.857840749407,0.513915604606,0.0,0.0,0.027925268031900003,0.0,0.0,0.0
1613,0.0,0.0,-0.8578855937369999,0.513840741921,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
1614,0.0,0.0,-0.858154522511,0.513391483659,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
1615,0.0,0.0,-0.8580649057240001,0.5135412520579999,0.0,0.0,0.0127409035396,0.0,0.0,0.0
1616,0.0,0.0,-0.858199321102,0.513316593595,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
1617,0.0,0.0,-0.858736394323,0.512417608074,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
1618,0.0,0.0,-0.858736394323,0.512417608074,0.0,0.0,0.00820304748437,0.0,0.0,0.0
1619,0.0,0.0,-0.859049252187,0.511892940289,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
1620,0.0,0.0,-0.859718582308,0.510768009211,0.0,0.0,-0.026354471705099997,0.0,0.0,0.0
1621,0.0,0.0,-0.8597631519519999,0.510692982667,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
1622,0.0,0.0,-0.8602974768770001,0.509792360946,0.0,0.0,-0.054105206811800005,0.0,0.0,0.0
1623,0.0,0.0,-0.861097195167,0.508440380454,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
1624,0.0,0.0,-0.861008442465,0.5085906625209999,0.0,0.0,0.00471238898038,0.0,0.0,0.0
1625,0.0,0.0,-0.861496257683,0.5077639195520001,0.0,0.0,-0.0502654824574,0.0,0.0,0.0
1626,0.0,0.0,-0.862027514351,0.506861484533,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
1627,0.0,0.0,-0.861939037204,0.507011928996,0.0,0.0,0.0254818070791,0.0,0.0,0.0
1628,0.0,0.0,-0.861629160442,0.507538362961,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
1629,0.0,0.0,-0.862601975623,0.505883219381,0.0,0.0,-0.08604473212330001,0.0,0.0,0.0
1630,0.0,0.0,-0.863043113503,0.50513026462,0.0,0.0,-0.0829031394697,0.0,0.0,0.0
1631,0.0,0.0,-0.8632634359970001,0.504753642949,0.0,0.0,0.036826447217099996,0.0,0.0,0.0
1632,0.0,0.0,-0.862954938496,0.505280886365,0.0,0.0,-0.0380481776935,0.0,0.0,0.0
1633,0.0,0.0,-0.863967363318,0.503547808178,0.0,0.0,-0.08011061266649999,0.0,0.0,0.0
1634,0.0,0.0,-0.864099162217,0.5033216047969999,0.0,0.0,0.041015237421900004,0.0,0.0,0.0
1635,0.0,0.0,-0.863659602288,0.504075481823,0.0,0.0,-0.0034906585039899997,0.0,0.0,0.0
1636,0.0,0.0,-0.86471344052,0.502265533143,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
1637,0.0,0.0,-0.8652389375280001,0.501359732114,0.0,0.0,0.0013962634016,0.0,0.0,0.0
1638,0.0,0.0,-0.864669606291,0.502340991714,0.0,0.0,0.0214675497995,0.0,0.0,0.0
1639,0.0,0.0,-0.865282686124,0.501284223863,0.0,0.0,-0.0741764932098,0.0,0.0,0.0
1640,0.0,0.0,-0.8655013302529999,0.500906625361,0.0,0.0,0.0291469985083,0.0,0.0,0.0
1641,0.0,0.0,-0.8649763075929999,0.501812701416,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1642,0.0,0.0,-0.865763485696,0.500453381281,0.0,0.0,-0.0925024503557,0.0,0.0,0.0
1643,0.0,0.0,-0.866679160112,0.498865947353,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
1644,0.0,0.0,-0.8665485276129999,0.499092826328,0.0,0.0,0.0033161255787899995,0.0,0.0,0.0
1645,0.0,0.0,-0.866983738255,0.498336430137,0.0,0.0,-0.053407075111,0.0,0.0,0.0
1646,0.0,0.0,-0.867157637662,0.498033765367,0.0,0.0,0.0219911485751,0.0,0.0,0.0
1647,0.0,0.0,-0.8668532443729999,0.498563388868,0.0,0.0,0.000872664625997,0.0,0.0,0.0
1648,0.0,0.0,-0.866940246896,0.498412086843,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
1649,0.0,0.0,-0.867678701833,0.4971254071,0.0,0.0,-0.0598647933434,0.0,0.0,0.0
1650,0.0,0.0,-0.868155508124,0.49629226642499996,0.0,0.0,-0.007853981633970001,0.0,0.0,0.0
1651,0.0,0.0,-0.868198814489,0.496216503675,0.0,0.0,-0.0111701072128,0.0,0.0,0.0
1652,0.0,0.0,-0.868631514438,0.495458668432,0.0,0.0,-0.0441568300755,0.0,0.0,0.0
1653,0.0,0.0,-0.868934010829,0.494927959227,0.0,0.0,0.008901179185170001,0.0,0.0,0.0
1654,0.0,0.0,-0.8688476163709999,0.495079609282,0.0,0.0,-0.00174532925199,0.0,0.0,0.0
1655,0.0,0.0,-0.8691930353790001,0.49447291862,0.0,0.0,-0.0298451302091,0.0,0.0,0.0
1656,0.0,0.0,-0.8693224582979999,0.494245347472,0.0,0.0,0.00942477796077,0.0,0.0,0.0
1657,0.0,0.0,-0.8692793239450001,0.49432120828599996,0.0,0.0,-0.0183259571459,0.0,0.0,0.0
1658,0.0,0.0,-0.8698395540620001,0.49333472428900005,0.0,0.0,-0.0555014702134,0.0,0.0,0.0
1659,0.0,0.0,-0.870054729134,0.492955138234,0.0,0.0,0.0331612557879,0.0,0.0,0.0
1660,0.0,0.0,-0.869882602326,0.49325881459,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
1661,0.0,0.0,-0.8708279875489999,0.491587851865,0.0,0.0,-0.0767944870878,0.0,0.0,0.0
1662,0.0,0.0,-0.871385115776,0.490599612724,0.0,0.0,0.0185004900711,0.0,0.0,0.0
1663,0.0,0.0,-0.871128118983,0.49105580163199997,0.0,0.0,-0.0291469985083,0.0,0.0,0.0
1664,0.0,0.0,-0.872368056432,0.48884964367,0.0,0.0,-0.0935496479069,0.0,0.0,0.0
1665,0.0,0.0,-0.872794325997,0.488088172883,0.0,0.0,0.027227136331099997,0.0,0.0,0.0
1666,0.0,0.0,-0.872026562436,0.48945855228600005,0.0,0.0,-0.000872664625997,0.0,0.0,0.0
1667,0.0,0.0,-0.8731348631010001,0.487478728601,0.0,0.0,-0.102974425868,0.0,0.0,0.0
1668,0.0,0.0,-0.8735599360240001,0.48671658917099997,0.0,0.0,-0.0898844564777,0.0,0.0,0.0
1669,0.0,0.0,-0.873517458663,0.48679281980300004,0.0,0.0,0.0628318530718,0.0,0.0,0.0
1670,0.0,0.0,-0.87321993089,0.487326330395,0.0,0.0,0.057944931166199996,0.0,0.0,0.0
1671,0.0,0.0,-0.8733899866670001,0.487021489454,0.0,0.0,-0.0715584993318,0.0,0.0,0.0
1672,0.0,0.0,-0.874281033063,0.485420101795,0.0,0.0,-0.000349065850399,0.0,0.0,0.0
1673,0.0,0.0,-0.874153920417,0.48564897139700003,0.0,0.0,0.037873644768300005,0.0,0.0,0.0
1674,0.0,0.0,-0.8733899866670001,0.487021489454,0.0,0.0,0.0310668606855,0.0,0.0,0.0
1675,0.0,0.0,-0.8740267478589999,0.485877807712,0.0,0.0,-0.0825540736193,0.0,0.0,0.0
1676,0.0,0.0,-0.8744504233759999,0.485114890576,0.0,0.0,0.041713369122699996,0.0,0.0,0.0
1677,0.0,0.0,-0.8738146604770001,0.486259127561,0.0,0.0,0.0256563400043,0.0,0.0,0.0
1678,0.0,0.0,-0.8744504233759999,0.485114890576,0.0,0.0,-0.07365289443419999,0.0,0.0,0.0
1679,0.0,0.0,-0.875169143268,0.48381708389899997,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
1680,0.0,0.0,-0.8749156972799998,0.484275255049,0.0,0.0,0.00994837673637,0.0,0.0,0.0
1681,0.0,0.0,-0.8752113609409999,0.483740709141,0.0,0.0,-0.043982297150300005,0.0,0.0,0.0
1682,0.0,0.0,-0.87550669801,0.48320598272200005,0.0,0.0,0.0207694180987,0.0,0.0,0.0
1683,0.0,0.0,-0.8750424502609999,0.484046186062,0.0,0.0,0.0169296937443,0.0,0.0,0.0
1684,0.0,0.0,-0.875337973968,0.483511562768,0.0,0.0,-0.0401425727959,0.0,0.0,0.0
1685,0.0,0.0,-0.8755488623540001,0.48312957851000005,0.0,0.0,-0.04921828490619999,0.0,0.0,0.0
1686,0.0,0.0,-0.8759701390090001,0.482365334125,0.0,0.0,-0.0127409035396,0.0,0.0,0.0
1687,0.0,0.0,-0.876054314299,0.482212441148,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
1688,0.0,0.0,-0.876180527198,0.481983074142,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1689,0.0,0.0,-0.8764747904090001,0.481447756021,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
1690,0.0,0.0,-0.8764747904090001,0.481447756021,0.0,0.0,0.00488692190558,0.0,0.0,0.0
1691,0.0,0.0,-0.8762225848190001,0.481906611132,0.0,0.0,0.0186750229963,0.0,0.0,0.0
1692,0.0,0.0,-0.876180527198,0.481983074142,0.0,0.0,0.00645771823238,0.0,0.0,0.0
1693,0.0,0.0,-0.876516801314,0.48137126733400004,0.0,0.0,-0.026005405854700004,0.0,0.0,0.0
1694,0.0,0.0,-0.876600803099,0.481218278961,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
1695,0.0,0.0,-0.876516801314,0.48137126733400004,0.0,0.0,0.0129154364648,0.0,0.0,0.0
1696,0.0,0.0,-0.876600803099,0.481218278961,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
1697,0.0,0.0,-0.876936543185,0.480606178932,0.0,0.0,-0.00610865238198,0.0,0.0,0.0
1698,0.0,0.0,-0.876810690731,0.480835743909,0.0,0.0,0.014835298642,0.0,0.0,0.0
1699,0.0,0.0,-0.8769784806470001,0.480529649952,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
1700,0.0,0.0,-0.877439351872,0.47968758977700005,0.0,0.0,-0.013962634016,0.0,0.0,0.0
1701,0.0,0.0,-0.877146163706,0.480223497443,0.0,0.0,0.0219911485751,0.0,0.0,0.0
1702,0.0,0.0,-0.877229965157,0.480070399244,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
1703,0.0,0.0,-0.8776485715350001,0.479304688984,0.0,0.0,-0.00872664625997,0.0,0.0,0.0
1704,0.0,0.0,-0.87748120917,0.479611016922,0.0,0.0,0.0160570291183,0.0,0.0,0.0
1705,0.0,0.0,-0.8776903954180001,0.47922809787299997,0.0,0.0,-0.046425758103,0.0,0.0,0.0
1706,0.0,0.0,-0.877899414566,0.478845087586,0.0,0.0,-0.054279739737,0.0,0.0,0.0
1707,0.0,0.0,-0.878358668303,0.478002144155,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
1708,0.0,0.0,-0.878108266574,0.478461986133,0.0,0.0,0.0116937059884,0.0,0.0,0.0
1709,0.0,0.0,-0.8781500169149999,0.478385354909,0.0,0.0,-0.0151843644924,0.0,0.0,0.0
1710,0.0,0.0,-0.878817112662,0.47715876026,0.0,0.0,-0.063006385997,0.0,0.0,0.0
1711,0.0,0.0,-0.879108428375,0.476621832441,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
1712,0.0,0.0,-0.8789003791910001,0.477005370471,0.0,0.0,0.045378560551899996,0.0,0.0,0.0
1713,0.0,0.0,-0.878733819363,0.47731213551299995,0.0,0.0,0.035081117965099995,0.0,0.0,0.0
1714,0.0,0.0,-0.879066831927,0.47669854730899996,0.0,0.0,-0.045378560551899996,0.0,0.0,0.0
1715,0.0,0.0,-0.879274747219,0.476314936678,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1716,0.0,0.0,-0.879440958926,0.476007982878,0.0,0.0,0.0286233997327,0.0,0.0,0.0
1717,0.0,0.0,-0.8789420024150001,0.476928670128,0.0,0.0,0.00942477796077,0.0,0.0,0.0
1718,0.0,0.0,-0.8796900755589999,0.47554744344,0.0,0.0,-0.05148721293380001,0.0,0.0,0.0
1719,0.0,0.0,-0.879897488528,0.475163560978,0.0,0.0,0.0129154364648,0.0,0.0,0.0
1720,0.0,0.0,-0.879233177551,0.47639166606100003,0.0,0.0,0.0179768912955,0.0,0.0,0.0
1721,0.0,0.0,-0.879814543441,0.475317124823,0.0,0.0,-0.064751715249,0.0,0.0,0.0
1722,0.0,0.0,-0.8802290008210001,0.47454916090300003,0.0,0.0,0.024783675378299997,0.0,0.0,0.0
1723,0.0,0.0,-0.8794824951100001,0.475931235364,0.0,0.0,0.0432841654495,0.0,0.0,0.0
1724,0.0,0.0,-0.8801875852429999,0.47462597356700004,0.0,0.0,-0.0783652834145,0.0,0.0,0.0
1725,0.0,0.0,-0.880890738205,0.473319667185,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1726,0.0,0.0,-0.8802290008210001,0.47454916090300003,0.0,0.0,0.0640535835482,0.0,0.0,0.0
1727,0.0,0.0,-0.8800632982909999,0.474856389871,0.0,0.0,0.020071286397900002,0.0,0.0,0.0
1728,0.0,0.0,-0.880932039784,0.473242793164,0.0,0.0,-0.08936085770209999,0.0,0.0,0.0
1729,0.0,0.0,-0.8811797083640001,0.472781473377,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
1730,0.0,0.0,-0.880890738205,0.473319667185,0.0,0.0,0.0637045176978,0.0,0.0,0.0
1731,0.0,0.0,-0.8804773535089999,0.47408820904700005,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
1732,0.0,0.0,-0.881550758248,0.472089250705,0.0,0.0,-0.0654498469498,0.0,0.0,0.0
1733,0.0,0.0,-0.881715494774,0.471781502685,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1734,0.0,0.0,-0.880932039784,0.473242793164,0.0,0.0,0.0731292956586,0.0,0.0,0.0
1735,0.0,0.0,-0.880932039784,0.473242793164,0.0,0.0,-0.054454272662199994,0.0,0.0,0.0
1736,0.0,0.0,-0.8812622108759999,0.472627671304,0.0,0.0,-0.07766715171369999,0.0,0.0,0.0
1737,0.0,0.0,-0.8817978227500001,0.471627607116,0.0,0.0,0.0225147473507,0.0,0.0,0.0
1738,0.0,0.0,-0.8815919524510001,0.472012319092,0.0,0.0,0.054105206811800005,0.0,0.0,0.0
1739,0.0,0.0,-0.8810971790090001,0.472935261047,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
1740,0.0,0.0,-0.882085759118,0.471088859517,0.0,0.0,-0.102276294167,0.0,0.0,0.0
1741,0.0,0.0,-0.882742663202,0.469856776649,0.0,0.0,0.023387411976700002,0.0,0.0,0.0
1742,0.0,0.0,-0.882332299742,0.470626935939,0.0,0.0,0.0136135681656,0.0,0.0,0.0
1743,0.0,0.0,-0.8830295176559999,0.46931745221,0.0,0.0,-0.06806784082780001,0.0,0.0,0.0
1744,0.0,0.0,-0.883070469967,0.46924039156099995,0.0,0.0,0.0380481776935,0.0,0.0,0.0
1745,0.0,0.0,-0.882619624736,0.470087862033,0.0,0.0,0.012217304764,0.0,0.0,0.0
1746,0.0,0.0,-0.883275130644,0.46885503472400003,0.0,0.0,-0.0780162175641,0.0,0.0,0.0
1747,0.0,0.0,-0.883643096065,0.468161167523,0.0,0.0,0.0315904594611,0.0,0.0,0.0
1748,0.0,0.0,-0.883193286551,0.469009188174,0.0,0.0,0.0242600766027,0.0,0.0,0.0
1749,0.0,0.0,-0.883561373069,0.46831538520599997,0.0,0.0,-0.047298422729,0.0,0.0,0.0
1750,0.0,0.0,-0.883683947469,0.468084053333,0.0,0.0,-0.026005405854700004,0.0,0.0,0.0
1751,0.0,0.0,-0.883561373069,0.46831538520599997,0.0,0.0,0.0226892802759,0.0,0.0,0.0
1752,0.0,0.0,-0.8833569478309999,0.46870086699100005,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
1753,0.0,0.0,-0.883520501477,0.468392488698,0.0,0.0,-0.0427605666739,0.0,0.0,0.0
1754,0.0,0.0,-0.884214403215,0.467081244696,0.0,0.0,-0.0277507351067,0.0,0.0,0.0
1755,0.0,0.0,-0.8841736393200001,0.467158405181,0.0,0.0,0.0183259571459,0.0,0.0,0.0
1756,0.0,0.0,-0.8838472857870001,0.467775560934,0.0,0.0,0.0164060949687,0.0,0.0,0.0
1757,0.0,0.0,-0.883806461303,0.467852689379,0.0,0.0,0.000872664625997,0.0,0.0,0.0
1758,0.0,0.0,-0.884132868692,0.467235562108,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
1759,0.0,0.0,-0.884132868692,0.467235562108,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1760,0.0,0.0,-0.884051307237,0.467389865287,0.0,0.0,0.00715584993318,0.0,0.0,0.0
1761,0.0,0.0,-0.8842551603759999,0.467004080655,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
1762,0.0,0.0,-0.8843773914540001,0.466772567194,0.0,0.0,0.0,0.0,0.0,0.0
1763,0.0,0.0,-0.8842551603759999,0.467004080655,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
1764,0.0,0.0,-0.884580975215,0.46638664033999994,0.0,0.0,-0.0157079632679,0.0,0.0,0.0
1765,0.0,0.0,-0.884540271935,0.466463832817,0.0,0.0,0.009075712110370001,0.0,0.0,0.0
1766,0.0,0.0,-0.884458845165,0.46661820711199997,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
1767,0.0,0.0,-0.884784390564,0.466000624692,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
1768,0.0,0.0,-0.884743720969,0.466077834922,0.0,0.0,0.0197222205475,0.0,0.0,0.0
1769,0.0,0.0,-0.8847030446359999,0.466155041602,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
1770,0.0,0.0,-0.885190715873,0.465228327311,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
1771,0.0,0.0,-0.8852313113320001,0.465151078077,0.0,0.0,-0.00226892802759,0.0,0.0,0.0
