,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
252,0.0,0.0,-0.8872122245749999,0.461361537804,0.0,0.0,-0.042236967898300004,0.0,0.0,0.0
253,0.0,0.0,-0.887453671283,0.460896931348,0.0,0.0,0.013962634016,0.0,0.0,0.0
254,0.0,0.0,-0.8874134470589999,0.460974374535,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
255,0.0,0.0,-0.887493888749,0.46081948465000006,0.0,0.0,0.00261799387799,0.0,0.0,0.0
256,0.0,0.0,-0.887654691022,0.460509662773,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
257,0.0,0.0,-0.8877350516,0.46035473078999994,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
258,0.0,0.0,-0.887694874691,0.460432198535,0.0,0.0,0.0019198621771900001,0.0,0.0,0.0
259,0.0,0.0,-0.887654691022,0.460509662773,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
260,0.0,0.0,-0.8876145005920001,0.460587123504,0.0,0.0,-0.0127409035396,0.0,0.0,0.0
261,0.0,0.0,-0.887694874691,0.460432198535,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
262,0.0,0.0,-0.8879358347319999,0.45996733949100005,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
263,0.0,0.0,-0.887975971074,0.45988985072099997,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
264,0.0,0.0,-0.888056223469,0.459734862673,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
265,0.0,0.0,-0.8880963395229999,0.459657363398,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
266,0.0,0.0,-0.888136448814,0.459579860621,0.0,0.0,0.000174532925199,0.0,0.0,0.0
267,0.0,0.0,-0.888136448814,0.459579860621,0.0,0.0,-0.012042771838799999,0.0,0.0,0.0
268,0.0,0.0,-0.8881765513400001,0.45950235434500003,0.0,0.0,0.000349065850399,0.0,0.0,0.0
269,0.0,0.0,-0.888136448814,0.459579860621,0.0,0.0,-0.009075712110370001,0.0,0.0,0.0
270,0.0,0.0,-0.8882567361020001,0.459347331296,0.0,0.0,-0.00488692190558,0.0,0.0,0.0
271,0.0,0.0,-0.888336893806,0.459192294254,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
272,0.0,0.0,-0.8881765513400001,0.45950235434500003,0.0,0.0,0.006632251157579999,0.0,0.0,0.0
273,0.0,0.0,-0.8883769625110001,0.459114770487,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
274,0.0,0.0,-0.8886172326549999,0.45864955448399997,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
275,0.0,0.0,-0.888457079624,0.458959712465,0.0,0.0,0.036128315516300004,0.0,0.0,0.0
276,0.0,0.0,-0.888457079624,0.458959712465,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
277,0.0,0.0,-0.888577204547,0.45872709922,0.0,0.0,-0.0150098315672,0.0,0.0,0.0
278,0.0,0.0,-0.8886972685690001,0.458494454534,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
279,0.0,0.0,-0.8886172326549999,0.45864955448399997,0.0,0.0,0.0178023583703,0.0,0.0,0.0
280,0.0,0.0,-0.888777277411,0.458339340618,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
281,0.0,0.0,-0.888777277411,0.458339340618,0.0,0.0,0.00279252680319,0.0,0.0,0.0
282,0.0,0.0,-0.888937213872,0.45802907090499995,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
283,0.0,0.0,-0.8888572591789999,0.45818421274,0.0,0.0,0.0033161255787899995,0.0,0.0,0.0
284,0.0,0.0,-0.8888972399099999,0.45810664356700004,0.0,0.0,-0.0164060949687,0.0,0.0,0.0
285,0.0,0.0,-0.8890570951369999,0.457796331992,0.0,0.0,0.009599310885969999,0.0,0.0,0.0
286,0.0,0.0,-0.8890970420190001,0.45771874538199997,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
287,0.0,0.0,-0.8890570951369999,0.457796331992,0.0,0.0,0.028274333882299996,0.0,0.0,0.0
288,0.0,0.0,-0.888977181064,0.457951494755,0.0,0.0,0.022340214425499997,0.0,0.0,0.0
289,0.0,0.0,-0.889216842036,0.457485964637,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
290,0.0,0.0,-0.889216842036,0.457485964637,0.0,0.0,0.0010471975512,0.0,0.0,0.0
291,0.0,0.0,-0.889416373291,0.457097927059,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
292,0.0,0.0,-0.889336581107,0.45725315253700005,0.0,0.0,0.00366519142919,0.0,0.0,0.0
293,0.0,0.0,-0.8893764805859999,0.457175541539,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
294,0.0,0.0,-0.889456259224,0.457020309098,0.0,0.0,0.0115191730632,0.0,0.0,0.0
295,0.0,0.0,-0.889416373291,0.457097927059,0.0,0.0,0.00820304748437,0.0,0.0,0.0
296,0.0,0.0,-0.889775102808,0.456399240164,0.0,0.0,-0.00174532925199,0.0,0.0,0.0
297,0.0,0.0,-0.889575876378,0.456787434334,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
298,0.0,0.0,-0.8898149277680001,0.4563215909,0.0,0.0,0.00261799387799,0.0,0.0,0.0
299,0.0,0.0,-0.890013950912,0.455933292469,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
300,0.0,0.0,-0.889775102808,0.456399240164,0.0,0.0,0.0010471975512,0.0,0.0,0.0
301,0.0,0.0,-0.890053735209,0.455855622364,0.0,0.0,0.012391837689200002,0.0,0.0,0.0
302,0.0,0.0,-0.8901730474289999,0.455622591221,0.0,0.0,-0.0291469985083,0.0,0.0,0.0
303,0.0,0.0,-0.889934361986,0.456088622262,0.0,0.0,0.022340214425499997,0.0,0.0,0.0
304,0.0,0.0,-0.8901730474289999,0.455622591221,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
305,0.0,0.0,-0.890133283468,0.455700271739,0.0,0.0,-0.0301941960595,0.0,0.0,0.0
306,0.0,0.0,-0.890093512728,0.455777948787,0.0,0.0,0.041015237421900004,0.0,0.0,0.0
307,0.0,0.0,-0.889974159838,0.456010959102,0.0,0.0,0.000349065850399,0.0,0.0,0.0
308,0.0,0.0,-0.8902128046109999,0.455544907234,0.0,0.0,0.013962634016,0.0,0.0,0.0
309,0.0,0.0,-0.8904512053270001,0.45507873047499997,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
310,0.0,0.0,-0.890411488826,0.455156435269,0.0,0.0,0.0226892802759,0.0,0.0,0.0
311,0.0,0.0,-0.8902525550139999,0.455467219777,0.0,0.0,-0.0151843644924,0.0,0.0,0.0
312,0.0,0.0,-0.8901730474289999,0.455622591221,0.0,0.0,0.041189770347099995,0.0,0.0,0.0
313,0.0,0.0,-0.890093512728,0.455777948787,0.0,0.0,0.015533430342700001,0.0,0.0,0.0
314,0.0,0.0,-0.890411488826,0.455156435269,0.0,0.0,0.0185004900711,0.0,0.0,0.0
315,0.0,0.0,-0.890292298637,0.455389528851,0.0,0.0,0.024783675378299997,0.0,0.0,0.0
316,0.0,0.0,-0.8905306179870001,0.454923310491,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
317,0.0,0.0,-0.890490915048,0.45500102221600003,0.0,0.0,0.0151843644924,0.0,0.0,0.0
318,0.0,0.0,-0.890610003519,0.454767876649,0.0,0.0,-0.0345575191895,0.0,0.0,0.0
319,0.0,0.0,-0.890649686112,0.454690154533,0.0,0.0,-0.00628318530718,0.0,0.0,0.0
320,0.0,0.0,-0.8901730474289999,0.455622591221,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
321,0.0,0.0,-0.8904512053270001,0.45507873047499997,0.0,0.0,0.0034906585039899997,0.0,0.0,0.0
322,0.0,0.0,-0.8904512053270001,0.45507873047499997,0.0,0.0,-0.00645771823238,0.0,0.0,0.0
323,0.0,0.0,-0.890649686112,0.454690154533,0.0,0.0,0.0251327412287,0.0,0.0,0.0
324,0.0,0.0,-0.8904512053270001,0.45507873047499997,0.0,0.0,0.05707226654019999,0.0,0.0,0.0
325,0.0,0.0,-0.8904512053270001,0.45507873047499997,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
326,0.0,0.0,-0.890490915048,0.45500102221600003,0.0,0.0,-0.0214675497995,0.0,0.0,0.0
327,0.0,0.0,-0.8907686931919999,0.454456967411,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
328,0.0,0.0,-0.8907290309479999,0.45453469991400003,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
329,0.0,0.0,-0.890610003519,0.454767876649,0.0,0.0,0.0274016692563,0.0,0.0,0.0
330,0.0,0.0,-0.8907290309479999,0.45453469991400003,0.0,0.0,0.000174532925199,0.0,0.0,0.0
331,0.0,0.0,-0.890649686112,0.454690154533,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
332,0.0,0.0,-0.8909272743279999,0.45414600279899997,0.0,0.0,0.0160570291183,0.0,0.0,0.0
333,0.0,0.0,-0.891006524188,0.45399049974,0.0,0.0,0.0033161255787899995,0.0,0.0,0.0
334,0.0,0.0,-0.8907290309479999,0.45453469991400003,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
335,0.0,0.0,-0.891006524188,0.45399049974,0.0,0.0,0.0305432619099,0.0,0.0,0.0
336,0.0,0.0,-0.891164942482,0.45367945213699995,0.0,0.0,-0.0404916386463,0.0,0.0,0.0
337,0.0,0.0,-0.891006524188,0.45399049974,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
338,0.0,0.0,-0.891402366318,0.453212777096,0.0,0.0,-0.0013962634016,0.0,0.0,0.0
339,0.0,0.0,-0.891441913199,0.45313498583899997,0.0,0.0,-0.0415388361975,0.0,0.0,0.0
340,0.0,0.0,-0.8915209865960001,0.452979392974,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
341,0.0,0.0,-0.8912836849439999,0.45344613015600005,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
342,0.0,0.0,-0.891402366318,0.453212777096,0.0,0.0,-0.041713369122699996,0.0,0.0,0.0
343,0.0,0.0,-0.891402366318,0.453212777096,0.0,0.0,0.0165806278939,0.0,0.0,0.0
344,0.0,0.0,-0.891441913199,0.45313498583899997,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
345,0.0,0.0,-0.891560513111,0.452901591366,0.0,0.0,0.036826447217099996,0.0,0.0,0.0
346,0.0,0.0,-0.891679051915,0.452668165852,0.0,0.0,-0.041189770347099995,0.0,0.0,0.0
347,0.0,0.0,-0.891718551269,0.45259035045199997,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
348,0.0,0.0,-0.891955404777,0.452123385691,0.0,0.0,-0.0610865238198,0.0,0.0,0.0
349,0.0,0.0,-0.892113171267,0.451812006981,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
350,0.0,0.0,-0.891876480775,0.45227905438999993,0.0,0.0,-0.009075712110370001,0.0,0.0,0.0
351,0.0,0.0,-0.892113171267,0.451812006981,0.0,0.0,0.0239110107523,0.0,0.0,0.0
352,0.0,0.0,-0.8923496171809999,0.45134483570399997,0.0,0.0,-0.0394444410951,0.0,0.0,0.0
353,0.0,0.0,-0.892073739835,0.45188985682099997,0.0,0.0,0.0132645023152,0.0,0.0,0.0
354,0.0,0.0,-0.892270829056,0.451500573218,0.0,0.0,0.0202458193231,0.0,0.0,0.0
355,0.0,0.0,-0.8925071118819999,0.45103331943499997,0.0,0.0,-0.0485201532054,0.0,0.0,0.0
356,0.0,0.0,-0.892310226516,0.45142270618,0.0,0.0,0.023561944901900004,0.0,0.0,0.0
357,0.0,0.0,-0.8924677484010001,0.451111203656,0.0,0.0,0.013788101090799998,0.0,0.0,0.0
358,0.0,0.0,-0.8923890010500001,0.451266961791,0.0,0.0,-0.043982297150300005,0.0,0.0,0.0
359,0.0,0.0,-0.8923890010500001,0.451266961791,0.0,0.0,0.0324631240871,0.0,0.0,0.0
360,0.0,0.0,-0.892625161541,0.450799646166,0.0,0.0,0.00837758040957,0.0,0.0,0.0
361,0.0,0.0,-0.892625161541,0.450799646166,0.0,0.0,-0.04485496177630001,0.0,0.0,0.0
362,0.0,0.0,-0.8927038273260001,0.45064384681999997,0.0,0.0,0.0242600766027,0.0,0.0,0.0
363,0.0,0.0,-0.892782465918,0.450488033747,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
364,0.0,0.0,-0.8929003728129999,0.450254288408,0.0,0.0,-0.046251225177800004,0.0,0.0,0.0
365,0.0,0.0,-0.893057486807,0.449942579956,0.0,0.0,-0.0404916386463,0.0,0.0,0.0
366,0.0,0.0,-0.8929003728129999,0.450254288408,0.0,0.0,0.023387411976700002,0.0,0.0,0.0
367,0.0,0.0,-0.8930967483040001,0.449864644275,0.0,0.0,0.000698131700798,0.0,0.0,0.0
368,0.0,0.0,-0.8930182185100001,0.45002051221,0.0,0.0,0.020943951023900002,0.0,0.0,0.0
369,0.0,0.0,-0.893371388328,0.44931899861599994,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
370,0.0,0.0,-0.893292953762,0.449474914493,0.0,0.0,0.022340214425499997,0.0,0.0,0.0
371,0.0,0.0,-0.893371388328,0.44931899861599994,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
372,0.0,0.0,-0.893332174447,0.449396958266,0.0,0.0,0.0185004900711,0.0,0.0,0.0
373,0.0,0.0,-0.893253726275,0.449552867298,0.0,0.0,-0.0212930168743,0.0,0.0,0.0
374,0.0,0.0,-0.893292953762,0.449474914493,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
375,0.0,0.0,-0.8930967483040001,0.449864644275,0.0,0.0,-0.006981317007979999,0.0,0.0,0.0
376,0.0,0.0,-0.893332174447,0.449396958266,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
377,0.0,0.0,-0.8934889891500001,0.449085099138,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
378,0.0,0.0,-0.893292953762,0.449474914493,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
379,0.0,0.0,-0.893528175816,0.449007125805,0.0,0.0,0.0254818070791,0.0,0.0,0.0
380,0.0,0.0,-0.893645694984,0.448773185291,0.0,0.0,-0.021118483949099997,0.0,0.0,0.0
381,0.0,0.0,-0.893528175816,0.449007125805,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
382,0.0,0.0,-0.89372400707,0.44861720785899994,0.0,0.0,0.0198967534727,0.0,0.0,0.0
383,0.0,0.0,-0.893802291931,0.448461216762,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
384,0.0,0.0,-0.893645694984,0.448773185291,0.0,0.0,-0.00488692190558,0.0,0.0,0.0
385,0.0,0.0,-0.8936848544299999,0.448695198283,0.0,0.0,0.0237364778271,0.0,0.0,0.0
386,0.0,0.0,-0.893841424151,0.44838321609,0.0,0.0,-0.0225147473507,0.0,0.0,0.0
387,0.0,0.0,-0.893919668171,0.448227204503,0.0,0.0,0.00733038285838,0.0,0.0,0.0
388,0.0,0.0,-0.893802291931,0.448461216762,0.0,0.0,-0.026354471705099997,0.0,0.0,0.0
389,0.0,0.0,-0.893997884961,0.448071179262,0.0,0.0,-0.024609142453099996,0.0,0.0,0.0
390,0.0,0.0,-0.893841424151,0.44838321609,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
391,0.0,0.0,-0.893802291931,0.448461216762,0.0,0.0,0.0303687289847,0.0,0.0,0.0
392,0.0,0.0,-0.89372400707,0.44861720785899994,0.0,0.0,0.0101229096616,0.0,0.0,0.0
393,0.0,0.0,-0.894115159083,0.447837115811,0.0,0.0,-0.014835298642,0.0,0.0,0.0
394,0.0,0.0,-0.894036983143,0.447993161523,0.0,0.0,0.0261799387799,0.0,0.0,0.0
395,0.0,0.0,-0.894036983143,0.447993161523,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
396,0.0,0.0,-0.893997884961,0.448071179262,0.0,0.0,0.0212930168743,0.0,0.0,0.0
397,0.0,0.0,-0.894232371924,0.44760302166500004,0.0,0.0,-0.0553269372882,0.0,0.0,0.0
398,0.0,0.0,-0.894349523474,0.447368896841,0.0,0.0,-0.0129154364648,0.0,0.0,0.0
399,0.0,0.0,-0.894036983143,0.447993161523,0.0,0.0,0.0253072741539,0.0,0.0,0.0
400,0.0,0.0,-0.893841424151,0.44838321609,0.0,0.0,0.022863813201099998,0.0,0.0,0.0
401,0.0,0.0,-0.894154236839,0.447759087839,0.0,0.0,-0.051138147083400004,0.0,0.0,0.0
402,0.0,0.0,-0.894193307786,0.447681056457,0.0,0.0,-0.0050614548307799994,0.0,0.0,0.0
403,0.0,0.0,-0.893997884961,0.448071179262,0.0,0.0,0.0380481776935,0.0,0.0,0.0
404,0.0,0.0,-0.894193307786,0.447681056457,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
405,0.0,0.0,-0.8940760745180001,0.44791514037299995,0.0,0.0,0.010821041362399999,0.0,0.0,0.0
406,0.0,0.0,-0.894036983143,0.447993161523,0.0,0.0,0.0230383461263,0.0,0.0,0.0
407,0.0,0.0,-0.894349523474,0.447368896841,0.0,0.0,-0.0286233997327,0.0,0.0,0.0
408,0.0,0.0,-0.894154236839,0.447759087839,0.0,0.0,0.00488692190558,0.0,0.0,0.0
409,0.0,0.0,-0.893997884961,0.448071179262,0.0,0.0,0.035604716740699996,0.0,0.0,0.0
410,0.0,0.0,-0.894232371924,0.44760302166500004,0.0,0.0,-0.0459021593275,0.0,0.0,0.0
411,0.0,0.0,-0.894271429251,0.447524983465,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
412,0.0,0.0,-0.894349523474,0.447368896841,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
413,0.0,0.0,-0.893997884961,0.448071179262,0.0,0.0,0.0267035375555,0.0,0.0,0.0
414,0.0,0.0,-0.894154236839,0.447759087839,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
415,0.0,0.0,-0.894232371924,0.44760302166500004,0.0,0.0,-0.0162315620435,0.0,0.0,0.0
416,0.0,0.0,-0.894232371924,0.44760302166500004,0.0,0.0,0.0167551608191,0.0,0.0,0.0
417,0.0,0.0,-0.894115159083,0.447837115811,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
418,0.0,0.0,-0.894154236839,0.447759087839,0.0,0.0,0.00157079632679,0.0,0.0,0.0
419,0.0,0.0,-0.894232371924,0.44760302166500004,0.0,0.0,-0.055850536063800006,0.0,0.0,0.0
420,0.0,0.0,-0.894466613728,0.447134741355,0.0,0.0,-0.056025068989000004,0.0,0.0,0.0
421,0.0,0.0,-0.894427590455,0.44721279658999996,0.0,0.0,0.012217304764,0.0,0.0,0.0
422,0.0,0.0,-0.894427590455,0.44721279658999996,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
423,0.0,0.0,-0.894466613728,0.447134741355,0.0,0.0,-0.00733038285838,0.0,0.0,0.0
424,0.0,0.0,-0.894622638699,0.446822486371,0.0,0.0,-0.0493928178314,0.0,0.0,0.0
425,0.0,0.0,-0.89481751662,0.446432091084,0.0,0.0,0.028448866807499997,0.0,0.0,0.0
426,0.0,0.0,-0.8947395858930001,0.446588259403,0.0,0.0,0.015358897417600001,0.0,0.0,0.0
427,0.0,0.0,-0.89481751662,0.446432091084,0.0,0.0,-0.0373500459927,0.0,0.0,0.0
428,0.0,0.0,-0.894934361602,0.44619781311000006,0.0,0.0,0.0317649923863,0.0,0.0,0.0
429,0.0,0.0,-0.895051145246,0.44596350455399997,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
430,0.0,0.0,-0.895167867544,0.445729165431,0.0,0.0,-0.027925268031900003,0.0,0.0,0.0
431,0.0,0.0,-0.8952067613429999,0.44565104560099994,0.0,0.0,0.032637657012299995,0.0,0.0,0.0
432,0.0,0.0,-0.895245648325,0.445572922377,0.0,0.0,-0.0277507351067,0.0,0.0,0.0
433,0.0,0.0,-0.8952845284890001,0.44549479575900003,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
434,0.0,0.0,-0.895362268362,0.445338532347,0.0,0.0,0.0101229096616,0.0,0.0,0.0
435,0.0,0.0,-0.895439980961,0.44518225536899997,0.0,0.0,-0.0418879020479,0.0,0.0,0.0
436,0.0,0.0,-0.8955564987160001,0.444947814477,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
437,0.0,0.0,-0.8955564987160001,0.444947814477,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
438,0.0,0.0,-0.895478827032,0.445104111795,0.0,0.0,0.013788101090799998,0.0,0.0,0.0
439,0.0,0.0,-0.895711760239,0.444635179185,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
440,0.0,0.0,-0.89567295509,0.444713343089,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
441,0.0,0.0,-0.89567295509,0.444713343089,0.0,0.0,0.000872664625997,0.0,0.0,0.0
442,0.0,0.0,-0.895478827032,0.445104111795,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
443,0.0,0.0,-0.895595324327,0.444869660735,0.0,0.0,-0.0291469985083,0.0,0.0,0.0
444,0.0,0.0,-0.8958281347600001,0.44440066716000004,0.0,0.0,-0.00610865238198,0.0,0.0,0.0
445,0.0,0.0,-0.8958281347600001,0.44440066716000004,0.0,0.0,-0.000872664625997,0.0,0.0,0.0
446,0.0,0.0,-0.895595324327,0.444869660735,0.0,0.0,0.029670597283900004,0.0,0.0,0.0
447,0.0,0.0,-0.895517666284,0.445025964831,0.0,0.0,0.00715584993318,0.0,0.0,0.0
448,0.0,0.0,-0.8957893500749999,0.44447884122000003,0.0,0.0,0.0158824961931,0.0,0.0,0.0
449,0.0,0.0,-0.895750558568,0.44455701189499996,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
450,0.0,0.0,-0.8955564987160001,0.444947814477,0.0,0.0,-0.00174532925199,0.0,0.0,0.0
451,0.0,0.0,-0.895905683664,0.444244308887,0.0,0.0,0.004363323129989999,0.0,0.0,0.0
452,0.0,0.0,-0.895750558568,0.44455701189499996,0.0,0.0,-0.012217304764,0.0,0.0,0.0
453,0.0,0.0,-0.8955564987160001,0.444947814477,0.0,0.0,0.026529004630299998,0.0,0.0,0.0
454,0.0,0.0,-0.8960606995970001,0.443931551749,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
455,0.0,0.0,-0.895944447882,0.44416612467600003,0.0,0.0,0.00279252680319,0.0,0.0,0.0
456,0.0,0.0,-0.895750558568,0.44455701189499996,0.0,0.0,0.032637657012299995,0.0,0.0,0.0
457,0.0,0.0,-0.895983205277,0.444087937082,0.0,0.0,-0.03403392041390001,0.0,0.0,0.0
458,0.0,0.0,-0.895944447882,0.44416612467600003,0.0,0.0,-0.00872664625997,0.0,0.0,0.0
459,0.0,0.0,-0.896021955849,0.444009746106,0.0,0.0,0.00418879020479,0.0,0.0,0.0
460,0.0,0.0,-0.896099436521,0.443853354011,0.0,0.0,0.0005235987755980001,0.0,0.0,0.0
461,0.0,0.0,-0.896021955849,0.444009746106,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
462,0.0,0.0,-0.896021955849,0.444009746106,0.0,0.0,0.015358897417600001,0.0,0.0,0.0
463,0.0,0.0,-0.896021955849,0.444009746106,0.0,0.0,0.00157079632679,0.0,0.0,0.0
464,0.0,0.0,-0.896138166621,0.443775152893,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
465,0.0,0.0,-0.896176889896,0.443696948396,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
466,0.0,0.0,-0.896254315973,0.443540529265,0.0,0.0,0.013962634016,0.0,0.0,0.0
467,0.0,0.0,-0.8962930187729999,0.44346231463200003,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
468,0.0,0.0,-0.896215606347,0.44361874052,0.0,0.0,0.00453785605519,0.0,0.0,0.0
469,0.0,0.0,-0.896215606347,0.44361874052,0.0,0.0,0.0190240888467,0.0,0.0,0.0
470,0.0,0.0,-0.896138166621,0.443775152893,0.0,0.0,0.0129154364648,0.0,0.0,0.0
471,0.0,0.0,-0.8964090862190001,0.443227650474,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
472,0.0,0.0,-0.8964090862190001,0.443227650474,0.0,0.0,-0.000174532925199,0.0,0.0,0.0
473,0.0,0.0,-0.8964090862190001,0.443227650474,0.0,0.0,0.0012217304764,0.0,0.0,0.0
474,0.0,0.0,-0.896331714747,0.443384096623,0.0,0.0,0.0240855436775,0.0,0.0,0.0
475,0.0,0.0,-0.8964090862190001,0.443227650474,0.0,0.0,-0.04485496177630001,0.0,0.0,0.0
476,0.0,0.0,-0.896447761714,0.443149422337,0.0,0.0,0.00837758040957,0.0,0.0,0.0
477,0.0,0.0,-0.8964864303829999,0.44307119082400004,0.0,0.0,-0.00855211333477,0.0,0.0,0.0
478,0.0,0.0,-0.896331714747,0.443384096623,0.0,0.0,0.0286233997327,0.0,0.0,0.0
479,0.0,0.0,-0.896331714747,0.443384096623,0.0,0.0,-0.00314159265359,0.0,0.0,0.0
480,0.0,0.0,-0.896641036785,0.442758231039,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
481,0.0,0.0,-0.896447761714,0.443149422337,0.0,0.0,-0.0033161255787899995,0.0,0.0,0.0
482,0.0,0.0,-0.8964090862190001,0.443227650474,0.0,0.0,0.004014257279590001,0.0,0.0,0.0
483,0.0,0.0,-0.8968341411480001,0.442366955446,0.0,0.0,-0.00296705972839,0.0,0.0,0.0
484,0.0,0.0,-0.8964090862190001,0.443227650474,0.0,0.0,0.0115191730632,0.0,0.0,0.0
485,0.0,0.0,-0.896138166621,0.443775152893,0.0,0.0,0.0274016692563,0.0,0.0,0.0
486,0.0,0.0,-0.896254315973,0.443540529265,0.0,0.0,-0.0116937059884,0.0,0.0,0.0
487,0.0,0.0,-0.8962930187729999,0.44346231463200003,0.0,0.0,-0.0251327412287,0.0,0.0,0.0
488,0.0,0.0,-0.896254315973,0.443540529265,0.0,0.0,0.0190240888467,0.0,0.0,0.0
489,0.0,0.0,-0.896447761714,0.443149422337,0.0,0.0,0.000349065850399,0.0,0.0,0.0
490,0.0,0.0,-0.896215606347,0.44361874052,0.0,0.0,-0.0214675497995,0.0,0.0,0.0
491,0.0,0.0,-0.896331714747,0.443384096623,0.0,0.0,0.0013962634016,0.0,0.0,0.0
492,0.0,0.0,-0.8966023954269999,0.442836476044,0.0,0.0,0.0162315620435,0.0,0.0,0.0
493,0.0,0.0,-0.896525092225,0.44299295593800003,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
494,0.0,0.0,-0.896370403896,0.44330587523599996,0.0,0.0,0.014137166941200001,0.0,0.0,0.0
495,0.0,0.0,-0.8964090862190001,0.443227650474,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
496,0.0,0.0,-0.8966796713160001,0.442679982662,0.0,0.0,0.00680678408278,0.0,0.0,0.0
497,0.0,0.0,-0.897373924886,0.441270935972,0.0,0.0,-0.21240656996800003,0.0,0.0,0.0
498,0.0,0.0,-0.8986026852500001,0.438763277932,0.0,0.0,-0.317649923863,0.0,0.0,0.0
499,0.0,0.0,-0.9015684119949999,0.432636566291,0.0,0.0,-0.20891591146400001,0.0,0.0,0.0
500,0.0,0.0,-0.907484424541,0.42008572841200004,0.0,0.0,-0.6206390820090001,0.0,0.0,0.0
501,0.0,0.0,-0.909961270877,0.41469324265600005,0.0,0.0,-0.642106631809,0.0,0.0,0.0
502,0.0,0.0,-0.917581249868,0.397548298815,0.0,0.0,-0.509112542807,0.0,0.0,0.0
503,0.0,0.0,-0.9227063849079999,0.385503472423,0.0,0.0,-0.471238898038,0.0,0.0,0.0
